name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
特別養護老人ホーム慶和荘,特別養護老人ホーム,山梨県,富士吉田市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.mswc.or.jp,山梨県富士吉田市上吉田字熊穴４５８４,0555-23-3000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%85%B6%E5%92%8C%E8%8D%98%20%E5%AF%8C%E5%A3%AB%E5%90%89%E7%94%B0%E5%B8%82
特別養護老人ホーム　　　　　　　　回生荘,特別養護老人ホーム,山梨県,都留市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.office@kaisei-so.jp,山梨県都留市境36番地,0554-45-5211,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%80%80%E3%80%80%E3%80%80%E3%80%80%E3%80%80%E3%80%80%E3%80%80%E5%9B%9E%E7%94%9F%E8%8D%98%20%E9%83%BD%E7%95%99%E5%B8%82
特別養護老人ホーム　よこぶき荘,特別養護老人ホーム,山梨県,都留市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http:///www.yokobukiso.or.jp,都留市川茂３２８－４,0554-45-4165,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%88%E3%81%93%E3%81%B6%E3%81%8D%E8%8D%98%20%E9%83%BD%E7%95%99%E5%B8%82
特別養護老人ホーム　もりの郷,特別養護老人ホーム,山梨県,都留市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://care-net.biz/19/morinosato/,山梨県都留市与縄７１６－１,0554-46-1165,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%82%E3%82%8A%E3%81%AE%E9%83%B7%20%E9%83%BD%E7%95%99%E5%B8%82
特別養護老人ホーム桃源荘,特別養護老人ホーム,山梨県,山梨市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.yfj.or.jp/,山梨県山梨市一町田中１５５,0553-22-2361,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%A1%83%E6%BA%90%E8%8D%98%20%E5%B1%B1%E6%A2%A8%E5%B8%82
個室ユニット型特別養護老人ホーム桃源荘,特別養護老人ホーム,山梨県,山梨市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.yfj.or.jp/tougenso/,山梨県山梨市一町田中155,0553-22-2361,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E5%80%8B%E5%AE%A4%E3%83%A6%E3%83%8B%E3%83%83%E3%83%88%E5%9E%8B%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%A1%83%E6%BA%90%E8%8D%98%20%E5%B1%B1%E6%A2%A8%E5%B8%82
特別養護老人ホーム　笛吹荘,特別養護老人ホーム,山梨県,山梨市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https//:jyukokai.jp,山梨県山梨市牧丘町室伏２４５２番地,0553-35-5522,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E7%AC%9B%E5%90%B9%E8%8D%98%20%E5%B1%B1%E6%A2%A8%E5%B8%82
恵信ロジェ山梨,特別養護老人ホーム,山梨県,山梨市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.keishin-group.net/roger/index.htm,山梨県山梨市南１３３５,0553-20-1711,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E6%81%B5%E4%BF%A1%E3%83%AD%E3%82%B8%E3%82%A7%E5%B1%B1%E6%A2%A8%20%E5%B1%B1%E6%A2%A8%E5%B8%82
大月富士見苑,特別養護老人ホーム,山梨県,大月市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.heisei294.org,山梨県大月市大月町真木４６６０,0554-23-0294,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E5%A4%A7%E6%9C%88%E5%AF%8C%E5%A3%AB%E8%A6%8B%E8%8B%91%20%E5%A4%A7%E6%9C%88%E5%B8%82
特別養護老人ホーム志仁也,特別養護老人ホーム,山梨県,大月市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.hujikousei.or.jp,山梨県大月市初狩町下初狩４１４６－１０,0554-20-2552,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%BF%97%E4%BB%81%E4%B9%9F%20%E5%A4%A7%E6%9C%88%E5%B8%82
特別養護老人ホーム　穴山の杜,特別養護老人ホーム,山梨県,韮崎市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.sip-shinwakai.jp,山梨県韮崎市穴山町5390,0551-25-6100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E7%A9%B4%E5%B1%B1%E3%81%AE%E6%9D%9C%20%E9%9F%AE%E5%B4%8E%E5%B8%82
特別養護老人ホーム白根聖明園,特別養護老人ホーム,山梨県,南アルプス市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www8.ocn.ne.jp/seimeien/,山梨県南アルプス市在家塚１３０５,055-284-2201,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E7%99%BD%E6%A0%B9%E8%81%96%E6%98%8E%E5%9C%92%20%E5%8D%97%E3%82%A2%E3%83%AB%E3%83%97%E3%82%B9%E5%B8%82
特別養護老人ホーム南岳荘,特別養護老人ホーム,山梨県,南アルプス市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.nangakusou.or.jp/,山梨県南アルプス市徳永４３６－１,055-280-5281,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%8D%97%E5%B2%B3%E8%8D%98%20%E5%8D%97%E3%82%A2%E3%83%AB%E3%83%97%E3%82%B9%E5%B8%82
特別養護老人ホーム花菱荘,特別養護老人ホーム,山梨県,南アルプス市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E8%8A%B1%E8%8F%B1%E8%8D%98%20%E5%8D%97%E3%82%A2%E3%83%AB%E3%83%97%E3%82%B9%E5%B8%82,山梨県南アルプス市田島1108,055-280-1300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E8%8A%B1%E8%8F%B1%E8%8D%98%20%E5%8D%97%E3%82%A2%E3%83%AB%E3%83%97%E3%82%B9%E5%B8%82
櫛形荘介護老人福祉施設,特別養護老人ホーム,山梨県,南アルプス市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.kushigatasou.com/,山梨県南アルプス市上宮地１４０８,055-284-0020,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E6%AB%9B%E5%BD%A2%E8%8D%98%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E7%A6%8F%E7%A5%89%E6%96%BD%E8%A8%AD%20%E5%8D%97%E3%82%A2%E3%83%AB%E3%83%97%E3%82%B9%E5%B8%82
特別養護老人ホーム明山荘,特別養護老人ホーム,山梨県,北杜市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.ryokuju.com,山梨県北杜市明野町上手５２０,0551-25-2512,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%98%8E%E5%B1%B1%E8%8D%98%20%E5%8C%97%E6%9D%9C%E5%B8%82
特別養護老人ホーム長寿荘,特別養護老人ホーム,山梨県,北杜市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.yuushin.or.jp,山梨県北杜市須玉町若神子2169-1,0551-30-7732,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E9%95%B7%E5%AF%BF%E8%8D%98%20%E5%8C%97%E6%9D%9C%E5%B8%82
特別養護老人ホーム　みのる荘,特別養護老人ホーム,山梨県,北杜市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://care-net.biz/19/minoru/,山梨県北杜市高根町箕輪２２７０－１,0551-47-5400,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%BF%E3%81%AE%E3%82%8B%E8%8D%98%20%E5%8C%97%E6%9D%9C%E5%B8%82
特別養護老人ホーム仁生園,特別養護老人ホーム,山梨県,北杜市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.aijyukai.com,山梨県北杜市長坂町小荒間菅間1293番地,0551-32-3340,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E4%BB%81%E7%94%9F%E5%9C%92%20%E5%8C%97%E6%9D%9C%E5%B8%82
特別養護老人ホームめぐみ荘,特別養護老人ホーム,山梨県,甲斐市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%81%E3%81%90%E3%81%BF%E8%8D%98%20%E7%94%B2%E6%96%90%E5%B8%82,山梨県甲斐市竜王644-5,055-278-0881,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%81%E3%81%90%E3%81%BF%E8%8D%98%20%E7%94%B2%E6%96%90%E5%B8%82
介護老人福祉施設　敷島荘,特別養護老人ホーム,山梨県,甲斐市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,shikishimasou.net,山梨県甲斐市大久保1357,055-277-8811,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E7%A6%8F%E7%A5%89%E6%96%BD%E8%A8%AD%E3%80%80%E6%95%B7%E5%B3%B6%E8%8D%98%20%E7%94%B2%E6%96%90%E5%B8%82
特別養護老人ホームゆめみどり,特別養護老人ホーム,山梨県,甲斐市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.kashinokai.or.jp/,山梨県甲斐市玉川１７００－１,055-278-2800,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%86%E3%82%81%E3%81%BF%E3%81%A9%E3%82%8A%20%E7%94%B2%E6%96%90%E5%B8%82
小山荘,特別養護老人ホーム,山梨県,笛吹市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http//misakikai.ec-net.jp,山梨県笛吹市八代町北760,055-265-3377,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E5%B1%B1%E8%8D%98%20%E7%AC%9B%E5%90%B9%E5%B8%82
特別養護老人ホーム　壽ノ家,特別養護老人ホーム,山梨県,笛吹市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.krg.ne.jp/kt.html,山梨県笛吹市石和町四日市場２０３１,055-263-1232,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%A3%BD%E3%83%8E%E5%AE%B6%20%E7%AC%9B%E5%90%B9%E5%B8%82
特別養護老人ホーム春日居荘,特別養護老人ホーム,山梨県,笛吹市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http.//www.kasugaisou.jp/,山梨県笛吹市春日居町国府436,0553-26-2838,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%98%A5%E6%97%A5%E5%B1%85%E8%8D%98%20%E7%AC%9B%E5%90%B9%E5%B8%82
特別養護老人ホーム　桜荘,特別養護老人ホーム,山梨県,上野原市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%A1%9C%E8%8D%98%20%E4%B8%8A%E9%87%8E%E5%8E%9F%E5%B8%82,山梨県上野原市大野２５４１,0554-66-2351,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%A1%9C%E8%8D%98%20%E4%B8%8A%E9%87%8E%E5%8E%9F%E5%B8%82
フェリーチェ上野原,特別養護老人ホーム,山梨県,上野原市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.heisei294.org,山梨県上野原市大椚６１１番地,0554-63-0294,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E3%83%95%E3%82%A7%E3%83%AA%E3%83%BC%E3%83%81%E3%82%A7%E4%B8%8A%E9%87%8E%E5%8E%9F%20%E4%B8%8A%E9%87%8E%E5%8E%9F%E5%B8%82
特別養護老人ホーム　緑風苑,特別養護老人ホーム,山梨県,甲州市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.ryokufuuen.com,山梨県甲州市塩山下於曽１２５６番地,0553-32-4165,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E7%B7%91%E9%A2%A8%E8%8B%91%20%E7%94%B2%E5%B7%9E%E5%B8%82
特別養護老人ホーム光風園,特別養護老人ホーム,山梨県,甲州市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.koufuukai-yamanashi.or.jp/,甲州市塩山西野原603,0553-33-7511,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%85%89%E9%A2%A8%E5%9C%92%20%E7%94%B2%E5%B7%9E%E5%B8%82
特別養護老人ホーム　ヒルズ勝沼,特別養護老人ホーム,山梨県,甲州市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.hills-katsunuma.com,山梨県甲州市勝沼町下岩崎２０９１,0553-44-5581,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%92%E3%83%AB%E3%82%BA%E5%8B%9D%E6%B2%BC%20%E7%94%B2%E5%B7%9E%E5%B8%82
特別養護老人ホーム「らくえん」,特別養護老人ホーム,山梨県,中央市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.rakuen1294.com/,山梨県中央市極楽寺748番地,055-274-1294,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%8C%E3%82%89%E3%81%8F%E3%81%88%E3%82%93%E3%80%8D%20%E4%B8%AD%E5%A4%AE%E5%B8%82
特別養護老人ホーム　田富荘,特別養護老人ホーム,山梨県,中央市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.jsyamanashi.jp/tatomisou/,山梨県中央市西花輪499番地,055-274-5000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E7%94%B0%E5%AF%8C%E8%8D%98%20%E4%B8%AD%E5%A4%AE%E5%B8%82
介護老人福祉施設　りんどうの里,特別養護老人ホーム,山梨県,市川三郷町,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E7%A6%8F%E7%A5%89%E6%96%BD%E8%A8%AD%E3%80%80%E3%82%8A%E3%82%93%E3%81%A9%E3%81%86%E3%81%AE%E9%87%8C%20%E5%B8%82%E5%B7%9D%E4%B8%89%E9%83%B7%E7%94%BA,山梨県西八代郡市川三郷町高田３０４３,055-272-3355,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E7%A6%8F%E7%A5%89%E6%96%BD%E8%A8%AD%E3%80%80%E3%82%8A%E3%82%93%E3%81%A9%E3%81%86%E3%81%AE%E9%87%8C%20%E5%B8%82%E5%B7%9D%E4%B8%89%E9%83%B7%E7%94%BA
清珠荘,特別養護老人ホーム,山梨県,市川三郷町,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www10.ocn.ne.jp/~seijusou,山梨県西八代郡市川三郷町岩間5000,0556-32-3838,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E6%B8%85%E7%8F%A0%E8%8D%98%20%E5%B8%82%E5%B7%9D%E4%B8%89%E9%83%B7%E7%94%BA
特別養護老人ホームみのぶ荘,特別養護老人ホーム,山梨県,身延町,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.jsyamanashi.jp/minobusanfukushikai/,山梨県南巨摩郡身延町梅平2483番地122,0556-62-3131,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BF%E3%81%AE%E3%81%B6%E8%8D%98%20%E8%BA%AB%E5%BB%B6%E7%94%BA
特別養護老人ホームしもべ荘,特別養護老人ホーム,山梨県,身延町,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,shimobesou.com,山梨県南巨摩郡身延町常葉7058番地1,0556-20-3111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%97%E3%82%82%E3%81%B9%E8%8D%98%20%E8%BA%AB%E5%BB%B6%E7%94%BA
介護老人福祉施設慈生園,特別養護老人ホーム,山梨県,南部町,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.kyonan.jp/,山梨県南巨摩郡南部町中野２８４７,0556-64-2024,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E7%A6%8F%E7%A5%89%E6%96%BD%E8%A8%AD%E6%85%88%E7%94%9F%E5%9C%92%20%E5%8D%97%E9%83%A8%E7%94%BA
特別養護老人ホーム　ネオライフとみざわ,特別養護老人ホーム,山梨県,南部町,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.fujikoseikai.or.jp/neolife,山梨県南巨摩郡南部町福士２６８８－３,0556-66-3500,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%8D%E3%82%AA%E3%83%A9%E3%82%A4%E3%83%95%E3%81%A8%E3%81%BF%E3%81%96%E3%82%8F%20%E5%8D%97%E9%83%A8%E7%94%BA
特別養護老人ホーム富士川荘,特別養護老人ホーム,山梨県,富士川町,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://fujikawasou.or.jp,山梨県南巨摩郡富士川町鰍沢1807番地,0556-22-4466,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%AF%8C%E5%A3%AB%E5%B7%9D%E8%8D%98%20%E5%AF%8C%E5%A3%AB%E5%B7%9D%E7%94%BA
