name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
特別養護老人ホーム修道洛東園,特別養護老人ホーム,京都府,京都市東山区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.wf-rakutouen.com/,京都府京都市東山区渋谷通本町東入三丁目上新シ町358番地,075-533-2114,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E4%BF%AE%E9%81%93%E6%B4%9B%E6%9D%B1%E5%9C%92%20%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA
特別養護老人ホーム西七条,特別養護老人ホーム,京都府,京都市下京区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E8%A5%BF%E4%B8%83%E6%9D%A1%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA,京都市下京区西七条八幡町29番地,075-315-7067,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E8%A5%BF%E4%B8%83%E6%9D%A1%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA
京都市修徳特別養護老人ホーム,特別養護老人ホーム,京都府,京都市下京区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.kyoto-fukushi.org/,京都市下京区富永町110-1,075-351-2181,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E4%BA%AC%E9%83%BD%E5%B8%82%E4%BF%AE%E5%BE%B3%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA
特別養護老人ホーム　京都五条ひまわりの郷,特別養護老人ホーム,京都府,京都市下京区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,www.shinseifukushikai.jp/himawari,京都府京都市下京区中堂寺前田町26番地特別養護老人ホーム　京都五条ひまわりの郷,075-352-6700,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E4%BA%AC%E9%83%BD%E4%BA%94%E6%9D%A1%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%E3%81%AE%E9%83%B7%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA
特別養護老人ホーム京・みやこ,特別養護老人ホーム,京都府,京都市下京区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://yamabikokai-kyoto.com,京都府京都市下京区西七条八幡町31,075-313-8888,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E4%BA%AC%E3%83%BB%E3%81%BF%E3%82%84%E3%81%93%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA
京都市菊浜特別養護老人ホーム,特別養護老人ホーム,京都府,京都市下京区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.wf-rakutouen.com,京都府京都市下京区西木屋町通上ノ口上る梅湊町83番地1ひとまち交流館京都4・5階,075-354-8751,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E4%BA%AC%E9%83%BD%E5%B8%82%E8%8F%8A%E6%B5%9C%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA
特別養護老人ホーム故郷の家・京都,特別養護老人ホーム,京都府,京都市南区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.kokorono.or.jp/,京都市南区東九条南松ノ木町４７,075-691-4448,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%95%85%E9%83%B7%E3%81%AE%E5%AE%B6%E3%83%BB%E4%BA%AC%E9%83%BD%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8D%97%E5%8C%BA
特別養護老人ホーム吉祥ホーム,特別養護老人ホーム,京都府,京都市南区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.seiwaen.or.jp,京都市南区吉祥院石原橋上1-4,075-682-8150,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%90%89%E7%A5%A5%E3%83%9B%E3%83%BC%E3%83%A0%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8D%97%E5%8C%BA
特別養護老人ホーム塔南の園,特別養護老人ホーム,京都府,京都市南区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.kyoto-fukushi.org/,京都市南区西九条菅田町4番地の2総合福祉施設　塔南の園,075-662-2731,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%A1%94%E5%8D%97%E3%81%AE%E5%9C%92%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8D%97%E5%8C%BA
京都市久世特別養護老人ホーム,特別養護老人ホーム,京都府,京都市南区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.seiwaen.or.jp,京都市南区久世築山町328,075-933-5772,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B9%85%E4%B8%96%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8D%97%E5%8C%BA
東九条のぞみ特別養護老人ホーム,特別養護老人ホーム,京都府,京都市南区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.nozominosono.net/,京都市南区東九条西岩本町1-1,075-662-3961,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E6%9D%B1%E4%B9%9D%E6%9D%A1%E3%81%AE%E3%81%9E%E3%81%BF%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8D%97%E5%8C%BA
特別養護老人ホームビハーラ十条,特別養護老人ホーム,京都府,京都市南区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.vhr10.jp,京都市南区吉祥院南落合町40-4,075-661-4501,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%83%93%E3%83%8F%E3%83%BC%E3%83%A9%E5%8D%81%E6%9D%A1%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8D%97%E5%8C%BA
特別養護老人ホーム嵐山寮,特別養護老人ホーム,京都府,京都市右京区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.arashiyamaryo.or.jp,京都市右京区嵯峨天龍寺北造路町17番地,075-871-0032,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%B5%90%E5%B1%B1%E5%AF%AE%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA
特別養護老人ホーム　うずまさ共生の郷,特別養護老人ホーム,京都府,京都市右京区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://shimei-f.net,京都府京都市右京区太秦蜂岡町31番,075-864-2400,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%86%E3%81%9A%E3%81%BE%E3%81%95%E5%85%B1%E7%94%9F%E3%81%AE%E9%83%B7%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA
特別養護老人ホーム　すないの家　太秦,特別養護老人ホーム,京都府,京都市右京区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://kanae-gr.or.jp/kaigo/sunai/uzumasa/,京都府京都市右京区常盤森町12番１,075-950-3800,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%99%E3%81%AA%E3%81%84%E3%81%AE%E5%AE%B6%E3%80%80%E5%A4%AA%E7%A7%A6%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA
特別養護老人ホーム健光園あらしやま,特別養護老人ホーム,京都府,京都市右京区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.kenkouen.jp/,京都市右京区嵯峨柳田町36-5,075-881-0502,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%81%A5%E5%85%89%E5%9C%92%E3%81%82%E3%82%89%E3%81%97%E3%82%84%E3%81%BE%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA
特別養護老人ホーム　梅津富士園,特別養護老人ホーム,京都府,京都市右京区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://fujien.jp/,京都市右京区梅津尻溝町28番地,075-862-5100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%A2%85%E6%B4%A5%E5%AF%8C%E5%A3%AB%E5%9C%92%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA
特別養護老人ホームアムールうずまさ,特別養護老人ホーム,京都府,京都市右京区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://nanasekai.or.jp,京都府京都市右京区太秦一ノ井町39番地8,075-881-6666,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%A2%E3%83%A0%E3%83%BC%E3%83%AB%E3%81%86%E3%81%9A%E3%81%BE%E3%81%95%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA
介護老人福祉施設　花友にしこうじ,特別養護老人ホーム,京都府,京都市右京区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.itihara.or.jp/,京都府京都市右京区西京極南庄境町6番地,075-326-3900,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E7%A6%8F%E7%A5%89%E6%96%BD%E8%A8%AD%E3%80%80%E8%8A%B1%E5%8F%8B%E3%81%AB%E3%81%97%E3%81%93%E3%81%86%E3%81%98%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA
特別養護老人ホーム　豊和園,特別養護老人ホーム,京都府,京都市右京区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.hokusoukai.com,京都市右京区京北上中町宮ノ下22番地,075-854-0314,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E8%B1%8A%E5%92%8C%E5%9C%92%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA
特別養護老人ホームはなぞの,特別養護老人ホーム,京都府,京都市右京区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.kenkouen.jp/,京都市右京区花園鷹司町1-1,075-465-8787,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AF%E3%81%AA%E3%81%9E%E3%81%AE%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA
嵐山寮特別養護老人ホームうたの,特別養護老人ホーム,京都府,京都市右京区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.arashiyamaryo.or.jp,京都市右京区太秦中山町１５番地嵐山寮特別養護老人ホームうたの,075-366-3601,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E5%B5%90%E5%B1%B1%E5%AF%AE%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%86%E3%81%9F%E3%81%AE%20%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA
特別養護老人ホーム　淀の里,特別養護老人ホーム,京都府,京都市伏見区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.kyoto.zaq.jp/fusiminitirinfukusikai/,京都市伏見区淀美豆町1055番地,075-631-8834,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%B7%80%E3%81%AE%E9%87%8C%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%BC%8F%E8%A6%8B%E5%8C%BA
特別養護老人ホーム　同和園,特別養護老人ホーム,京都府,京都市伏見区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://dowaen.jp/,京都市伏見区醍醐上ノ山町11番地,075-571-0010,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%90%8C%E5%92%8C%E5%9C%92%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%BC%8F%E8%A6%8B%E5%8C%BA
特別養護老人ホームみやびのその,特別養護老人ホーム,京都府,京都市伏見区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.fujinokai.jp,京都市伏見区深草泓ノ壺町35-1,075-645-2000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BF%E3%82%84%E3%81%B3%E3%81%AE%E3%81%9D%E3%81%AE%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%BC%8F%E8%A6%8B%E5%8C%BA
特別養護老人ホームすばる醍醐,特別養護老人ホーム,京都府,京都市伏見区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://yukyukai-hikaruen.or.jp,京都府京都市伏見区醍醐川久保町18番地1,075-573-2129,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%99%E3%81%B0%E3%82%8B%E9%86%8D%E9%86%90%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%BC%8F%E8%A6%8B%E5%8C%BA
特別養護老人ホーム洛和ヴィラ桃山,特別養護老人ホーム,京都府,京都市伏見区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://kaigo.rakuwa.or.jp/service/station/tokuyou-momoyama/,京都府京都市伏見区桃山町大島38-528,075-622-2181,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%B4%9B%E5%92%8C%E3%83%B4%E3%82%A3%E3%83%A9%E6%A1%83%E5%B1%B1%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%BC%8F%E8%A6%8B%E5%8C%BA
特別養護老人ホームヴィラ端山,特別養護老人ホーム,京都府,京都市伏見区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.villa.or.jp,京都市伏見区醍醐下端山町36,075-573-7215,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%83%B4%E3%82%A3%E3%83%A9%E7%AB%AF%E5%B1%B1%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%BC%8F%E8%A6%8B%E5%8C%BA
特別養護老人ホーム　ヴィラ向島,特別養護老人ホーム,京都府,京都市伏見区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.mukaijima.jp,京都市伏見区向島新上林町16,075-622-8687,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%B4%E3%82%A3%E3%83%A9%E5%90%91%E5%B3%B6%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%BC%8F%E8%A6%8B%E5%8C%BA
特別養護老人ホーム　京都老人ホーム,特別養護老人ホーム,京都府,京都市伏見区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.kyoro.or.jp,京都市伏見区深草大亀谷東古御香町59番地・60番合地,075-641-6622,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E4%BA%AC%E9%83%BD%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%BC%8F%E8%A6%8B%E5%8C%BA
特別養護老人ホーム日野しみずの里,特別養護老人ホーム,京都府,京都市伏見区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://ksmcs.jp/,京都市伏見区日野田頬町７２番地１,075-573-6351,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%97%A5%E9%87%8E%E3%81%97%E3%81%BF%E3%81%9A%E3%81%AE%E9%87%8C%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%BC%8F%E8%A6%8B%E5%8C%BA
特別養護老人ホームそせい苑,特別養護老人ホーム,京都府,京都市伏見区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.soseien.jp,京都市伏見区下鳥羽但馬町150番地,075-605-1026,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%9D%E3%81%9B%E3%81%84%E8%8B%91%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%BC%8F%E8%A6%8B%E5%8C%BA
特別養護老人ホームフジの園,特別養護老人ホーム,京都府,京都市伏見区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.fujinokai.jp,京都市伏見区深草泓ノ壺町37－1,075-643-3003,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%83%95%E3%82%B8%E3%81%AE%E5%9C%92%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%BC%8F%E8%A6%8B%E5%8C%BA
特別養護老人ホーム　　　城南ホーム,特別養護老人ホーム,京都府,京都市伏見区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.seiwaen.or.jp/,京都市伏見区竹田中内畑町53,075-622-6496,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%80%80%E3%80%80%E5%9F%8E%E5%8D%97%E3%83%9B%E3%83%BC%E3%83%A0%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%BC%8F%E8%A6%8B%E5%8C%BA
特別養護老人ホームももやま,特別養護老人ホーム,京都府,京都市伏見区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.kenkouen.jp/,京都市伏見区桃山町立売1-6,075-605-5679,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%82%E3%82%82%E3%82%84%E3%81%BE%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%BC%8F%E8%A6%8B%E5%8C%BA
特別養護老人ホームあじさい苑,特別養護老人ホーム,京都府,京都市伏見区,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://koshokai-swc.or.jp,京都市伏見区向島二ノ丸町151番53,075-601-6171,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%98%E3%81%95%E3%81%84%E8%8B%91%20%E4%BA%AC%E9%83%BD%E5%B8%82%E4%BC%8F%E8%A6%8B%E5%8C%BA
