name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
ケアサポート出晴（ではれ）,ケアマネジャー・居宅介護支援,香川県,東かがわ市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E5%87%BA%E6%99%B4%EF%BC%88%E3%81%A7%E3%81%AF%E3%82%8C%EF%BC%89%20%E6%9D%B1%E3%81%8B%E3%81%8C%E3%82%8F%E5%B8%82,香川県東かがわ市三本松1896番地2カンポアルディアビルド２階,080-4030-1039,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E5%87%BA%E6%99%B4%EF%BC%88%E3%81%A7%E3%81%AF%E3%82%8C%EF%BC%89%20%E6%9D%B1%E3%81%8B%E3%81%8C%E3%82%8F%E5%B8%82
ケアプランセンター優暖,ケアマネジャー・居宅介護支援,香川県,東かがわ市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%84%AA%E6%9A%96%20%E6%9D%B1%E3%81%8B%E3%81%8C%E3%82%8F%E5%B8%82,香川県東かがわ市松原475番地4,0879-49-3392,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%84%AA%E6%9A%96%20%E6%9D%B1%E3%81%8B%E3%81%8C%E3%82%8F%E5%B8%82
居宅介護支援事業所すずらんの里,ケアマネジャー・居宅介護支援,香川県,東かがわ市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%99%E3%81%9A%E3%82%89%E3%82%93%E3%81%AE%E9%87%8C%20%E6%9D%B1%E3%81%8B%E3%81%8C%E3%82%8F%E5%B8%82,香川県東かがわ市三本松1530番地1石原ビル１F,0879-25-7017,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%99%E3%81%9A%E3%82%89%E3%82%93%E3%81%AE%E9%87%8C%20%E6%9D%B1%E3%81%8B%E3%81%8C%E3%82%8F%E5%B8%82
ケアプランセンターひとつ,ケアマネジャー・居宅介護支援,香川県,東かがわ市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%B2%E3%81%A8%E3%81%A4%20%E6%9D%B1%E3%81%8B%E3%81%8C%E3%82%8F%E5%B8%82,香川県東かがわ市引田897番地50,0879-49-0883,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%B2%E3%81%A8%E3%81%A4%20%E6%9D%B1%E3%81%8B%E3%81%8C%E3%82%8F%E5%B8%82
居宅介護支援ゆうゆう,ケアマネジャー・居宅介護支援,香川県,東かがわ市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://idm-hcg.co.jp,東かがわ市三本松1199番地1エーアイビル３階,0879-25-2036,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%86%E3%81%86%E3%82%86%E3%81%86%20%E6%9D%B1%E3%81%8B%E3%81%8C%E3%82%8F%E5%B8%82
居宅介護支援センターたんぽぽの家,ケアマネジャー・居宅介護支援,香川県,東かがわ市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.tanpoponoie.jp,香川県東かがわ市湊263-1,0879-26-3385,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%9F%E3%82%93%E3%81%BD%E3%81%BD%E3%81%AE%E5%AE%B6%20%E6%9D%B1%E3%81%8B%E3%81%8C%E3%82%8F%E5%B8%82
絹島荘老人介護支援センター,ケアマネジャー・居宅介護支援,香川県,東かがわ市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://koutouen.com/kinujima/kinujima_index.htm,香川県東かがわ市馬篠1227番地20,0879-25-6511,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E7%B5%B9%E5%B3%B6%E8%8D%98%E8%80%81%E4%BA%BA%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E6%9D%B1%E3%81%8B%E3%81%8C%E3%82%8F%E5%B8%82
絆　ケアプランサービス,ケアマネジャー・居宅介護支援,香川県,東かがわ市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E7%B5%86%E3%80%80%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E6%9D%B1%E3%81%8B%E3%81%8C%E3%82%8F%E5%B8%82,香川県東かがわ市小砂509-1,0879-25-8002,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E7%B5%86%E3%80%80%E3%82%B1%E3%82%A2%E3%83%97%E3%83%A9%E3%83%B3%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E6%9D%B1%E3%81%8B%E3%81%8C%E3%82%8F%E5%B8%82
ひまわり介護支援センター,ケアマネジャー・居宅介護支援,香川県,東かがわ市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.ohta-medical.org/,香川県東かがわ市三本松1758,0879-25-8070,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E6%9D%B1%E3%81%8B%E3%81%8C%E3%82%8F%E5%B8%82
居宅介護支援事業所すばる,ケアマネジャー・居宅介護支援,香川県,東かがわ市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%99%E3%81%B0%E3%82%8B%20%E6%9D%B1%E3%81%8B%E3%81%8C%E3%82%8F%E5%B8%82,香川県東かがわ市松原615番地1,080-6373-7438,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%99%E3%81%B0%E3%82%8B%20%E6%9D%B1%E3%81%8B%E3%81%8C%E3%82%8F%E5%B8%82
クレール高瀬老人介護支援センター,ケアマネジャー・居宅介護支援,香川県,三豊市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://keishoukai-group.net/,香川県三豊市高瀬町新名２０３５番地,0875-72-0700,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%82%AF%E3%83%AC%E3%83%BC%E3%83%AB%E9%AB%98%E7%80%AC%E8%80%81%E4%BA%BA%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B8%89%E8%B1%8A%E5%B8%82
居宅介護支援センターしのはら,ケアマネジャー・居宅介護支援,香川県,三豊市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,shino.@forest.ocn.ne.jp,香川県三豊市山本町財田西276,0875-63-1550,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%97%E3%81%AE%E3%81%AF%E3%82%89%20%E4%B8%89%E8%B1%8A%E5%B8%82
居宅介護支援センター　オレンジホーム,ケアマネジャー・居宅介護支援,香川県,三豊市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://healthy-aging.co.jp/,香川県三豊市豊中町下高野1092番地,0875-62-1872,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%82%AA%E3%83%AC%E3%83%B3%E3%82%B8%E3%83%9B%E3%83%BC%E3%83%A0%20%E4%B8%89%E8%B1%8A%E5%B8%82
三豊居宅介護支援事業所,ケアマネジャー・居宅介護支援,香川県,三豊市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http;//setouchi-fukushi.com/,香川県三豊市三野町吉津甲６０５番地２,0875-72-6331,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E4%B8%89%E8%B1%8A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E4%B8%89%E8%B1%8A%E5%B8%82
ふたな荘老人介護支援センター,ケアマネジャー・居宅介護支援,香川県,三豊市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.ritmo.or.jp/onishi/index.html,三豊市山本町辻2210,0875-63-3690,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%B5%E3%81%9F%E3%81%AA%E8%8D%98%E8%80%81%E4%BA%BA%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B8%89%E8%B1%8A%E5%B8%82
橋本病院指定居宅介護支援事業所,ケアマネジャー・居宅介護支援,香川県,三豊市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http//www.wafukai-hashimoto.Jp/,香川県三豊市山本町財田西902番地1,0875-63-3162,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%A9%8B%E6%9C%AC%E7%97%85%E9%99%A2%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E4%B8%89%E8%B1%8A%E5%B8%82
居宅介護支援事業所　フクシア,ケアマネジャー・居宅介護支援,香川県,三豊市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://kbsfukushia.synology.me/fukushia/,香川県三豊市仁尾町仁尾辛39-1,0875-82-3351,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%83%95%E3%82%AF%E3%82%B7%E3%82%A2%20%E4%B8%89%E8%B1%8A%E5%B8%82
居宅介護支援事業所みの,ケアマネジャー・居宅介護支援,香川県,三豊市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://minosou.com,香川県三豊市三野町大見乙91-8,0875-72-0600,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%BF%E3%81%AE%20%E4%B8%89%E8%B1%8A%E5%B8%82
老人介護支援センターにお荘,ケアマネジャー・居宅介護支援,香川県,三豊市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://care-net.bis/37/niosou,香川県三豊市仁尾町仁尾辛４２番地３,0875-82-5055,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E8%80%81%E4%BA%BA%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%AB%E3%81%8A%E8%8D%98%20%E4%B8%89%E8%B1%8A%E5%B8%82
三豊市立西香川病院居宅介護支援事業所,ケアマネジャー・居宅介護支援,香川県,三豊市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,"nishikagawa,com",香川県三豊市高瀬町比地中２９８６－３,0875-72-5121,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E4%B8%89%E8%B1%8A%E5%B8%82%E7%AB%8B%E8%A5%BF%E9%A6%99%E5%B7%9D%E7%97%85%E9%99%A2%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E4%B8%89%E8%B1%8A%E5%B8%82
とよなか荘老人介護支援センター,ケアマネジャー・居宅介護支援,香川県,三豊市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.toyonakasou.jp/,香川県三豊市豊中町笠田竹田697番地1,0875-56-6400,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%A8%E3%82%88%E3%81%AA%E3%81%8B%E8%8D%98%E8%80%81%E4%BA%BA%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B8%89%E8%B1%8A%E5%B8%82
居宅介護支援事業所　愛の手湯ったり,ケアマネジャー・居宅介護支援,香川県,三豊市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.junshinkai.com/,香川県三豊市高瀬町上高瀬字原４２９－５,0875-74-3366,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E6%84%9B%E3%81%AE%E6%89%8B%E6%B9%AF%E3%81%A3%E3%81%9F%E3%82%8A%20%E4%B8%89%E8%B1%8A%E5%B8%82
指定居宅介護支援事業所　たくま荘,ケアマネジャー・居宅介護支援,香川県,三豊市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.takumaso.com,香川県三豊市詫間町詫間７７３２番地６０,0875-83-6261,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E6%8C%87%E5%AE%9A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%9F%E3%81%8F%E3%81%BE%E8%8D%98%20%E4%B8%89%E8%B1%8A%E5%B8%82
たくま居宅介護支援事業所,ケアマネジャー・居宅介護支援,香川県,三豊市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.takumafukushi.com/,香川県三豊市詫間町詫間２０７３番地,0875-83-4123,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%9F%E3%81%8F%E3%81%BE%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E4%B8%89%E8%B1%8A%E5%B8%82
岩崎居宅介護支援事業所,ケアマネジャー・居宅介護支援,香川県,三豊市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http:/www.iwasaki-hp.or.jp/,香川県三豊市詫間町松崎2780番地426,0875-83-6011,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B2%A9%E5%B4%8E%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E4%B8%89%E8%B1%8A%E5%B8%82
にこにこ三豊居宅介護支援事業所,ケアマネジャー・居宅介護支援,香川県,三豊市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://care-net.biz/37/nponikonikomitoyo/,香川県三豊市高瀬町上高瀬1883番地1,0875-73-6750,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%AB%E3%81%93%E3%81%AB%E3%81%93%E4%B8%89%E8%B1%8A%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E4%B8%89%E8%B1%8A%E5%B8%82
ぐっでい居宅介護支援事業所,ケアマネジャー・居宅介護支援,香川県,三豊市,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E3%81%90%E3%81%A3%E3%81%A7%E3%81%84%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E4%B8%89%E8%B1%8A%E5%B8%82,香川県三豊市三野町大見甲4447-1,0875-23-7172,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E3%81%90%E3%81%A3%E3%81%A7%E3%81%84%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E4%B8%89%E8%B1%8A%E5%B8%82
居宅介護支援事業所　ひだまりの里,ケアマネジャー・居宅介護支援,香川県,土庄町,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%B2%E3%81%A0%E3%81%BE%E3%82%8A%E3%81%AE%E9%87%8C%20%E5%9C%9F%E5%BA%84%E7%94%BA,香川県小豆郡土庄町甲２２６６番地１,0879-64-6804,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%B2%E3%81%A0%E3%81%BE%E3%82%8A%E3%81%AE%E9%87%8C%20%E5%9C%9F%E5%BA%84%E7%94%BA
小豆島老人ホーム居宅介護支援事業所,ケアマネジャー・居宅介護支援,香川県,土庄町,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://sites.google.com/view/shoudoshimarouzinhoumu/,香川県小豆郡土庄町渕崎甲518番地,0879-62-0437,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%B1%86%E5%B3%B6%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%9C%9F%E5%BA%84%E7%94%BA
土庄町居宅支援サービスやすらぎ,ケアマネジャー・居宅介護支援,香川県,土庄町,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%9C%9F%E5%BA%84%E7%94%BA%E5%B1%85%E5%AE%85%E6%94%AF%E6%8F%B4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%84%E3%81%99%E3%82%89%E3%81%8E%20%E5%9C%9F%E5%BA%84%E7%94%BA,香川県小豆郡土庄町淵崎甲1400番地25土庄町国保保健福祉総合施設やすらぎプラザ,0879-62-1234,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%9C%9F%E5%BA%84%E7%94%BA%E5%B1%85%E5%AE%85%E6%94%AF%E6%8F%B4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%84%E3%81%99%E3%82%89%E3%81%8E%20%E5%9C%9F%E5%BA%84%E7%94%BA
居宅介護支援事業所はまひるがお内海,ケアマネジャー・居宅介護支援,香川県,小豆島町,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://hamahirugao.jp/,香川県小豆郡小豆島町安田乙158-2,0879628337,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%AF%E3%81%BE%E3%81%B2%E3%82%8B%E3%81%8C%E3%81%8A%E5%86%85%E6%B5%B7%20%E5%B0%8F%E8%B1%86%E5%B3%B6%E7%94%BA
居宅介護支援事業所　青空,ケアマネジャー・居宅介護支援,香川県,小豆島町,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,http://www.ogenki-aozora.jp/,香川県小豆郡小豆島町片城甲44-192,0879-82-5838,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E9%9D%92%E7%A9%BA%20%E5%B0%8F%E8%B1%86%E5%B3%B6%E7%94%BA
小豆島町介護サービスうちのみ,ケアマネジャー・居宅介護支援,香川県,小豆島町,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,https://www.google.com/search?q=%E5%B0%8F%E8%B1%86%E5%B3%B6%E7%94%BA%E4%BB%8B%E8%AD%B7%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%86%E3%81%A1%E3%81%AE%E3%81%BF%20%E5%B0%8F%E8%B1%86%E5%B3%B6%E7%94%BA,香川県小豆郡小豆島町片城甲４４番地９５,0879-82-7034,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%B1%86%E5%B3%B6%E7%94%BA%E4%BB%8B%E8%AD%B7%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%86%E3%81%A1%E3%81%AE%E3%81%BF%20%E5%B0%8F%E8%B1%86%E5%B3%B6%E7%94%BA
居宅介護支援事業所サンシャイン,ケアマネジャー・居宅介護支援,香川県,小豆島町,"介護,ケアマネジャー・居宅介護支援,相談",介護サービスの計画作成や事業所調整を行う相談先です。退院後の生活準備で重要です。,htt://www.sunshine-kai.com/,香川県小豆郡小豆島町蒲生甲３９７－２,0879-75-0626,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_430.csv,2025-12末,https://www.google.com/search?q=%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E6%89%80%E3%82%B5%E3%83%B3%E3%82%B7%E3%83%A3%E3%82%A4%E3%83%B3%20%E5%B0%8F%E8%B1%86%E5%B3%B6%E7%94%BA
