name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
小規模多機能型居宅介護ノテ月寒中央,小規模多機能型居宅介護,北海道,札幌市豊平区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E3%83%8E%E3%83%86%E6%9C%88%E5%AF%92%E4%B8%AD%E5%A4%AE%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA,北海道札幌市豊平区月寒西1条11丁目3番30号小規模多機能型居宅介護ノテ月寒中央,011-826-6811,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E3%83%8E%E3%83%86%E6%9C%88%E5%AF%92%E4%B8%AD%E5%A4%AE%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA
小規模多機能型居宅介護事業所はる音みその館,小規模多機能型居宅介護,北海道,札幌市豊平区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%AF%E3%82%8B%E9%9F%B3%E3%81%BF%E3%81%9D%E3%81%AE%E9%A4%A8%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA,北海道札幌市豊平区美園1条2丁目3番32号小規模多機能型居宅介護事業所　はる音　みその館,011-820-8517,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%AF%E3%82%8B%E9%9F%B3%E3%81%BF%E3%81%9D%E3%81%AE%E9%A4%A8%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA
小規模多機能ホーム　リラックス,小規模多機能型居宅介護,北海道,札幌市豊平区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%AA%E3%83%A9%E3%83%83%E3%82%AF%E3%82%B9%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA,札幌市豊平区平岸１条１０丁目４番３８号,011-816-5522,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%AA%E3%83%A9%E3%83%83%E3%82%AF%E3%82%B9%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA
小規模多機能ホーム　かいてき西岡,小規模多機能型居宅介護,北海道,札幌市豊平区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.nishioka-medical.jp/,北海道札幌市豊平区西岡４条３丁目6-43サービス付き高齢者向け住宅アメニティホーム西岡１階,011-867-0387,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%8B%E3%81%84%E3%81%A6%E3%81%8D%E8%A5%BF%E5%B2%A1%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA
小規模多機能すずらん,小規模多機能型居宅介護,北海道,札幌市南区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://rakuyu-kan.com/,北海道札幌市南区南36条西10丁目1-25楽ゆう館36,011-581-2300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%81%99%E3%81%9A%E3%82%89%E3%82%93%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8D%97%E5%8C%BA
小規模多機能ホーム森の時計,小規模多機能型居宅介護,北海道,札幌市南区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%83%9B%E3%83%BC%E3%83%A0%E6%A3%AE%E3%81%AE%E6%99%82%E8%A8%88%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8D%97%E5%8C%BA,北海道札幌市南区北ノ沢８丁目５番１４号,011-578-3511,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%83%9B%E3%83%BC%E3%83%A0%E6%A3%AE%E3%81%AE%E6%99%82%E8%A8%88%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8D%97%E5%8C%BA
はなえーる小規模多機能ホーム,小規模多機能型居宅介護,北海道,札幌市南区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.hanayell.com,北海道札幌市南区石山東１丁目１番１６号,011-206-1240,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E3%81%AF%E3%81%AA%E3%81%88%E3%83%BC%E3%82%8B%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%83%9B%E3%83%BC%E3%83%A0%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8D%97%E5%8C%BA
小規模多機能ステーション澄川の丘,小規模多機能型居宅介護,北海道,札幌市南区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://ai-office.jp/sumikawa2/,札幌市南区澄川６条７丁目１番５号,011-588-3535,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E6%BE%84%E5%B7%9D%E3%81%AE%E4%B8%98%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8D%97%E5%8C%BA
ささえーる小規模多機能ホーム,小規模多機能型居宅介護,北海道,札幌市南区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http:/www.yellcare.com,北海道札幌市南区石山１条５丁目１番３２号,011-594-3300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E3%81%95%E3%81%95%E3%81%88%E3%83%BC%E3%82%8B%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%83%9B%E3%83%BC%E3%83%A0%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8D%97%E5%8C%BA
小規模多機能型居宅介護　うるおいの家　真駒内,小規模多機能型居宅介護,北海道,札幌市南区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,wonderstorage-h.jp/,北海道札幌市南区真駒内柏丘１１丁目１－１００,011-211-8102,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E3%80%80%E3%81%86%E3%82%8B%E3%81%8A%E3%81%84%E3%81%AE%E5%AE%B6%E3%80%80%E7%9C%9F%E9%A7%92%E5%86%85%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8D%97%E5%8C%BA
小規模多機能ケアホーム藤野いこいの家,小規模多機能型居宅介護,北海道,札幌市南区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://sapporokaigo.co.jp,北海道札幌市南区藤野２条１０丁目１３－１７,011-887-9915,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%82%B1%E3%82%A2%E3%83%9B%E3%83%BC%E3%83%A0%E8%97%A4%E9%87%8E%E3%81%84%E3%81%93%E3%81%84%E3%81%AE%E5%AE%B6%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8D%97%E5%8C%BA
小規模多機能居宅介護HACC石山,小規模多機能型居宅介護,北海道,札幌市南区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.hacc-nursing.com/,北海道札幌市南区石山2条3丁目13番12号,011-593-8965,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7HACC%E7%9F%B3%E5%B1%B1%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8D%97%E5%8C%BA
小規模多機能型ホームくらしさ澄川,小規模多機能型居宅介護,北海道,札幌市南区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://genkinakaigo.co.jp/,札幌市南区澄川4条9丁目1-7,011-588-5000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%8F%E3%82%89%E3%81%97%E3%81%95%E6%BE%84%E5%B7%9D%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8D%97%E5%8C%BA
小規模多機能型居宅介護ノテ石山,小規模多機能型居宅介護,北海道,札幌市南区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.note.or.jp/,北海道札幌市南区石山１条6丁目17番33号,011-596-9731,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E3%83%8E%E3%83%86%E7%9F%B3%E5%B1%B1%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8D%97%E5%8C%BA
小規模多機能型居宅介護ノテ川沿,小規模多機能型居宅介護,北海道,札幌市南区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.note.or.jp/facilities/details/55/,北海道札幌市南区川沿1条5丁目1-15,011-211-6725,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E3%83%8E%E3%83%86%E5%B7%9D%E6%B2%BF%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8D%97%E5%8C%BA
小規模多機能型居宅介護エルム澄川,小規模多機能型居宅介護,北海道,札幌市南区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E3%82%A8%E3%83%AB%E3%83%A0%E6%BE%84%E5%B7%9D%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8D%97%E5%8C%BA,北海道札幌市南区澄川5条4丁目5番20号住宅型有料老人ホームエルム澄川内併設,011-374-5095,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E3%82%A8%E3%83%AB%E3%83%A0%E6%BE%84%E5%B7%9D%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8D%97%E5%8C%BA
ハーモニーの丘,小規模多機能型居宅介護,北海道,札幌市西区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E3%83%8F%E3%83%BC%E3%83%A2%E3%83%8B%E3%83%BC%E3%81%AE%E4%B8%98%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA,北海道札幌市西区八軒9条西4丁目5-15,011-633-4101,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E3%83%8F%E3%83%BC%E3%83%A2%E3%83%8B%E3%83%BC%E3%81%AE%E4%B8%98%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA
小規模多機能ホーム　ドリーム,小規模多機能型居宅介護,北海道,札幌市西区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,//gh-dream.net,札幌市西区西野2条1丁目2-1,011-663-5000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%89%E3%83%AA%E3%83%BC%E3%83%A0%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA
ＳＯＭＰＯケア　札幌八軒　小規模多機能,小規模多機能型居宅介護,北海道,札幌市西区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.sompocare.com,北海道札幌市西区八軒7条東5丁目1番1号,011-738-9581,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%EF%BC%B3%EF%BC%AF%EF%BC%AD%EF%BC%B0%EF%BC%AF%E3%82%B1%E3%82%A2%E3%80%80%E6%9C%AD%E5%B9%8C%E5%85%AB%E8%BB%92%E3%80%80%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA
アイケア琴似,小規模多機能型居宅介護,北海道,札幌市西区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E3%82%A2%E3%82%A4%E3%82%B1%E3%82%A2%E7%90%B4%E4%BC%BC%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA,北海道札幌市西区琴似4条7丁目2-25,011-676-6383,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E3%82%A2%E3%82%A4%E3%82%B1%E3%82%A2%E7%90%B4%E4%BC%BC%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA
アイケア宮の沢,小規模多機能型居宅介護,北海道,札幌市西区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E3%82%A2%E3%82%A4%E3%82%B1%E3%82%A2%E5%AE%AE%E3%81%AE%E6%B2%A2%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA,北海道札幌市西区宮の沢2条1丁目15-1メビウス宮の沢108,011-676-6385,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E3%82%A2%E3%82%A4%E3%82%B1%E3%82%A2%E5%AE%AE%E3%81%AE%E6%B2%A2%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA
まるごとケアの家ホサナホーム,小規模多機能型居宅介護,北海道,札幌市西区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://hosanna.jp,北海道札幌市西区宮の沢3条3丁目6-1,011-688-9859,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E3%81%BE%E3%82%8B%E3%81%94%E3%81%A8%E3%82%B1%E3%82%A2%E3%81%AE%E5%AE%B6%E3%83%9B%E3%82%B5%E3%83%8A%E3%83%9B%E3%83%BC%E3%83%A0%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA
『さくら丘』琴似,小規模多機能型居宅介護,北海道,札幌市西区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://sakuraoka.biz/,札幌市西区琴似３条３丁目３－７,011-676-7405,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E3%80%8E%E3%81%95%E3%81%8F%E3%82%89%E4%B8%98%E3%80%8F%E7%90%B4%E4%BC%BC%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA
小規模多機能型居宅介護はぴねす発寒,小規模多機能型居宅介護,北海道,札幌市西区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://villa-life-support.co.jp/,北海道札幌市西区発寒7条14丁目2-23,011-688-7650,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E3%81%AF%E3%81%B4%E3%81%AD%E3%81%99%E7%99%BA%E5%AF%92%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA
小規模多機能型ホームウエスト,小規模多機能型居宅介護,北海道,札幌市西区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.lifecare-plus.com,札幌市西区西町南15丁目4-6高伸ハイツ1階,011-215-9382,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%A6%E3%82%A8%E3%82%B9%E3%83%88%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA
小規模多機能ホームゆかい西野,小規模多機能型居宅介護,北海道,札幌市西区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://yukaicare.co.jp/shoutaki-yukai-nisino/,札幌市西区西野6条9丁目1番12号,011-669-7830,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%86%E3%81%8B%E3%81%84%E8%A5%BF%E9%87%8E%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA
小規模多機能型ホームくらしさ八軒,小規模多機能型居宅介護,北海道,札幌市西区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%8F%E3%82%89%E3%81%97%E3%81%95%E5%85%AB%E8%BB%92%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA,北海道札幌市西区八軒6条東2丁目8－10オークビル1階,011-614-9043,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%8F%E3%82%89%E3%81%97%E3%81%95%E5%85%AB%E8%BB%92%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA
小規模多機能型ホーム　くらしさ琴似,小規模多機能型居宅介護,北海道,札幌市西区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://genkinakaigo.co.jp/,北海道札幌市西区琴似1条7丁目1－8小規模多機能型ホーム　くらしさ琴似,011－615－9043,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%8F%E3%82%89%E3%81%97%E3%81%95%E7%90%B4%E4%BC%BC%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA
小規模多機能型居宅介護いぶき,小規模多機能型居宅介護,北海道,札幌市西区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://sakurakai-gp.or.jp/,北海道札幌市西区発寒１７条３丁目4-25,011-662-1000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E3%81%84%E3%81%B6%E3%81%8D%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA
小規模多機能型居宅介護事業所　はればれ,小規模多機能型居宅介護,北海道,札幌市西区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://lifedream.co.jp/facility/harebare/,北海度札幌市西区発寒6条9丁目3-1　A.Oビル　3F,011-699-5401,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%AF%E3%82%8C%E3%81%B0%E3%82%8C%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA
小規模多機能かたくりの花,小規模多機能型居宅介護,北海道,札幌市西区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.rakuyu-kan.com,北海道札幌市西区西野3条4丁目9番8号楽ゆう館　山の手通,011-671-0007,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%81%8B%E3%81%9F%E3%81%8F%E3%82%8A%E3%81%AE%E8%8A%B1%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA
ニチイケアセンター厚別,小規模多機能型居宅介護,北海道,札幌市厚別区,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.nichiigakkan.co.jp/,北海道札幌市厚別区厚別東4条4丁目11番31号,011-898-6201,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E3%83%8B%E3%83%81%E3%82%A4%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%8E%9A%E5%88%A5%20%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8E%9A%E5%88%A5%E5%8C%BA
