name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
高島病院介護老人保健施設,介護老人保健施設,鳥取県,米子市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.takashima-hp.or.jp,鳥取県米子市西町６番地,0859-32-7711,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E9%AB%98%E5%B3%B6%E7%97%85%E9%99%A2%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%20%E7%B1%B3%E5%AD%90%E5%B8%82
介護老人保健施設新田,介護老人保健施設,鳥取県,米子市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E6%96%B0%E7%94%B0%20%E7%B1%B3%E5%AD%90%E5%B8%82,鳥取県米子市中島２‐１‐４６,０８５９‐３８‐２３５５,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E6%96%B0%E7%94%B0%20%E7%B1%B3%E5%AD%90%E5%B8%82
介護老人保健施設やわらぎ,介護老人保健施設,鳥取県,米子市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,https://yawaragi.doaikai.jp/,鳥取県米子市新開４丁目11-13,0859-31-1000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%82%84%E3%82%8F%E3%82%89%E3%81%8E%20%E7%B1%B3%E5%AD%90%E5%B8%82
ユニット型介護老人保健施設やわらぎ,介護老人保健施設,鳥取県,米子市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,https://yawaragi.doaikai.jp/,鳥取県米子市新開4丁目11-13,0859-31-1000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E3%83%A6%E3%83%8B%E3%83%83%E3%83%88%E5%9E%8B%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%82%84%E3%82%8F%E3%82%89%E3%81%8E%20%E7%B1%B3%E5%AD%90%E5%B8%82
介護老人保健施設　あわしま,介護老人保健施設,鳥取県,米子市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.chukai.or.jp/awashima/,鳥取県米子市彦名町1250番地,0859-24-1503,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%82%E3%82%8F%E3%81%97%E3%81%BE%20%E7%B1%B3%E5%AD%90%E5%B8%82
介護老人保健施設　ゆうとぴあ,介護老人保健施設,鳥取県,米子市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.hospitown.or.jp/,鳥取県米子市河崎581-3,0859-30-3939,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%82%86%E3%81%86%E3%81%A8%E3%81%B4%E3%81%82%20%E7%B1%B3%E5%AD%90%E5%B8%82
介護老人保健施設なんぶ幸朋苑,介護老人保健施設,鳥取県,米子市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.kohoen.jp/untitled58.html,鳥取県米子市石井1238番地,0859-26-5566,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%AA%E3%82%93%E3%81%B6%E5%B9%B8%E6%9C%8B%E8%8B%91%20%E7%B1%B3%E5%AD%90%E5%B8%82
介護老人保健施設　弓浜ゆうとぴあ,介護老人保健施設,鳥取県,米子市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.hospitown.or.jp,鳥取県米子市大崎1511-1,0859-48-2334,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E5%BC%93%E6%B5%9C%E3%82%86%E3%81%86%E3%81%A8%E3%81%B4%E3%81%82%20%E7%B1%B3%E5%AD%90%E5%B8%82
ユニット型介護老人保健施設なんぶ幸朋苑,介護老人保健施設,鳥取県,米子市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.kohoen.jp/untitled58.html,鳥取県米子市石井１２３８番地,0859-26-5566,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E3%83%A6%E3%83%8B%E3%83%83%E3%83%88%E5%9E%8B%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%AA%E3%82%93%E3%81%B6%E5%B9%B8%E6%9C%8B%E8%8B%91%20%E7%B1%B3%E5%AD%90%E5%B8%82
介護老人保健施設仁風荘,介護老人保健施設,鳥取県,米子市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.yowakai.com/,鳥取県米子市上後藤３－５－１,0859-24-0007,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E4%BB%81%E9%A2%A8%E8%8D%98%20%E7%B1%B3%E5%AD%90%E5%B8%82
介護老人保健施設　ル・サンテリオンよどえ,介護老人保健施設,鳥取県,米子市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,https:/www.med-wel.jp/yodoe/,鳥取県米子市淀江町佐陀２１６９,0859-56-4073,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%83%AB%E3%83%BB%E3%82%B5%E3%83%B3%E3%83%86%E3%83%AA%E3%82%AA%E3%83%B3%E3%82%88%E3%81%A9%E3%81%88%20%E7%B1%B3%E5%AD%90%E5%B8%82
介護老人保健施設　ル・サンテリオンよどえ　ユニット型,介護老人保健施設,鳥取県,米子市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,https:/www.med-wel.jp/yodoe/,鳥取県米子市淀江町佐陀2169,0859-56-4073,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%83%AB%E3%83%BB%E3%82%B5%E3%83%B3%E3%83%86%E3%83%AA%E3%82%AA%E3%83%B3%E3%82%88%E3%81%A9%E3%81%88%E3%80%80%E3%83%A6%E3%83%8B%E3%83%83%E3%83%88%E5%9E%8B%20%E7%B1%B3%E5%AD%90%E5%B8%82
ユニット型介護老人保健施設仁風荘,介護老人保健施設,鳥取県,米子市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.yowakai.com/,鳥取県米子市上後藤３－５－１,0859-24-0007,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E3%83%A6%E3%83%8B%E3%83%83%E3%83%88%E5%9E%8B%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E4%BB%81%E9%A2%A8%E8%8D%98%20%E7%B1%B3%E5%AD%90%E5%B8%82
介護老人保健施設アイアイ,介護老人保健施設,鳥取県,米子市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://sfg21.com/aiai/,鳥取県米子市榎原1823,0859-39-7700,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%82%A2%E3%82%A4%E3%82%A2%E3%82%A4%20%E7%B1%B3%E5%AD%90%E5%B8%82
介護老人保健施設　うつぶき,介護老人保健施設,鳥取県,倉吉市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://seiwa-med.jp/roukenutsubuki/,鳥取県倉吉市上井301,0858-26-6331,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%86%E3%81%A4%E3%81%B6%E3%81%8D%20%E5%80%89%E5%90%89%E5%B8%82
介護老人保健施設　ル・サンテリオン,介護老人保健施設,鳥取県,倉吉市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,https://www.med-wel.jp/,鳥取県倉吉市山根５５－２３３,0858-26-3051,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%83%AB%E3%83%BB%E3%82%B5%E3%83%B3%E3%83%86%E3%83%AA%E3%82%AA%E3%83%B3%20%E5%80%89%E5%90%89%E5%B8%82
ユニット型介護老人保健施設　ル・サンテリオン,介護老人保健施設,鳥取県,倉吉市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,https://www.med-wel.jp/,鳥取県倉吉市山根５５－２３３,0858-26-3051,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E3%83%A6%E3%83%8B%E3%83%83%E3%83%88%E5%9E%8B%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%83%AB%E3%83%BB%E3%82%B5%E3%83%B3%E3%83%86%E3%83%AA%E3%82%AA%E3%83%B3%20%E5%80%89%E5%90%89%E5%B8%82
老人保健施設のじま,介護老人保健施設,鳥取県,倉吉市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.nojima-hospital.jp/,鳥取県倉吉市瀬崎町2714-1,0858-23-7100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%AE%E3%81%98%E3%81%BE%20%E5%80%89%E5%90%89%E5%B8%82
介護老人保健施設ひまわり,介護老人保健施設,鳥取県,倉吉市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.siseikai.com/,鳥取県倉吉市関金町関金宿1891番地1,0858-45-6111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%20%E5%80%89%E5%90%89%E5%B8%82
ユニット型介護老人保健施設ひまわり,介護老人保健施設,鳥取県,倉吉市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.siseikai.com/,鳥取県倉吉市関金町関金宿1891番地1,0858-45-6111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E3%83%A6%E3%83%8B%E3%83%83%E3%83%88%E5%9E%8B%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%20%E5%80%89%E5%90%89%E5%B8%82
介護老人保健施設　花の里,介護老人保健施設,鳥取県,境港市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.motomachi-hp.jp/,鳥取県境港市上道町1959-1,0859-47-6363,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E8%8A%B1%E3%81%AE%E9%87%8C%20%E5%A2%83%E6%B8%AF%E5%B8%82
介護老人保健施設　さかい幸朋苑,介護老人保健施設,鳥取県,境港市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.kohoen.jp,鳥取県境港市誠道町2082番地,0859-45-6782,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%95%E3%81%8B%E3%81%84%E5%B9%B8%E6%9C%8B%E8%8B%91%20%E5%A2%83%E6%B8%AF%E5%B8%82
鳥取県済生会介護老人保健施設はまかぜ,介護老人保健施設,鳥取県,境港市,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.sakaiminato-saiseikai.jp,鳥取県境港市蓮池町78-1,0859-42-3190,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E9%B3%A5%E5%8F%96%E7%9C%8C%E6%B8%88%E7%94%9F%E4%BC%9A%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%AF%E3%81%BE%E3%81%8B%E3%81%9C%20%E5%A2%83%E6%B8%AF%E5%B8%82
介護老人保健施設　ほのぼの,介護老人保健施設,鳥取県,智頭町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,https://www2.town.chizu.tottori.jp,鳥取県八頭郡智頭町智頭1875番地,0858-75-3211,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%BB%E3%81%AE%E3%81%BC%E3%81%AE%20%E6%99%BA%E9%A0%AD%E7%94%BA
介護老人保健施設すこやか,介護老人保健施設,鳥取県,八頭町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,https://swc-yazu.studio.site/,鳥取県八頭郡八頭町宮谷１２３番地,0858-76-7600,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%99%E3%81%93%E3%82%84%E3%81%8B%20%E5%85%AB%E9%A0%AD%E7%94%BA
介護老人保健施設ハワイ信生苑,介護老人保健施設,鳥取県,湯梨浜町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www3.torichu.ne.jp/~sinseien,鳥取県東伯郡湯梨浜町はわい温泉５８－５,0858-35-5211,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%83%8F%E3%83%AF%E3%82%A4%E4%BF%A1%E7%94%9F%E8%8B%91%20%E6%B9%AF%E6%A2%A8%E6%B5%9C%E7%94%BA
ル・サンテリオン東郷,介護老人保健施設,鳥取県,湯梨浜町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,https://www.med-wel.jp/,鳥取県東伯郡湯梨浜町野花443番地1,0858-32-2570,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E3%83%AB%E3%83%BB%E3%82%B5%E3%83%B3%E3%83%86%E3%83%AA%E3%82%AA%E3%83%B3%E6%9D%B1%E9%83%B7%20%E6%B9%AF%E6%A2%A8%E6%B5%9C%E7%94%BA
ユニット型介護老人保健施設　ル・サンテリオン東郷,介護老人保健施設,鳥取県,湯梨浜町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,https://www.med-wel.jp/,鳥取県東伯郡湯梨浜町野花443番地1,0858-32-2570,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E3%83%A6%E3%83%8B%E3%83%83%E3%83%88%E5%9E%8B%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%83%AB%E3%83%BB%E3%82%B5%E3%83%B3%E3%83%86%E3%83%AA%E3%82%AA%E3%83%B3%E6%9D%B1%E9%83%B7%20%E6%B9%AF%E6%A2%A8%E6%B5%9C%E7%94%BA
老人保健施設　セラトピア,介護老人保健施設,鳥取県,北栄町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://seiikai.hp.gogo.jp,鳥取県東伯郡北栄町瀬戸45-2,0858-37-3766,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%82%BB%E3%83%A9%E3%83%88%E3%83%94%E3%82%A2%20%E5%8C%97%E6%A0%84%E7%94%BA
介護老人保健施設　ル・サンテリオン北条,介護老人保健施設,鳥取県,北栄町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,https://www.med-wel.jp/houjou/,鳥取県東伯郡北栄町土下123-1,0858-36-5220,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%83%AB%E3%83%BB%E3%82%B5%E3%83%B3%E3%83%86%E3%83%AA%E3%82%AA%E3%83%B3%E5%8C%97%E6%9D%A1%20%E5%8C%97%E6%A0%84%E7%94%BA
介護老人保健施設　ル・サンテリオン北条（ユニット型）,介護老人保健施設,鳥取県,北栄町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,https://www.med-wel.jp/houjou,鳥取県東伯郡北栄町土下123-1,0858-36-5220,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%83%AB%E3%83%BB%E3%82%B5%E3%83%B3%E3%83%86%E3%83%AA%E3%82%AA%E3%83%B3%E5%8C%97%E6%9D%A1%EF%BC%88%E3%83%A6%E3%83%8B%E3%83%83%E3%83%88%E5%9E%8B%EF%BC%89%20%E5%8C%97%E6%A0%84%E7%94%BA
介護老人保健施設小谷苑,介護老人保健施設,鳥取県,大山町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.kodanien.com,鳥取県西伯郡大山町西坪５４５番地１,0859-54-3388,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E5%B0%8F%E8%B0%B7%E8%8B%91%20%E5%A4%A7%E5%B1%B1%E7%94%BA
介護老人保健施設サンライズ名和,介護老人保健施設,鳥取県,大山町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%82%B5%E3%83%B3%E3%83%A9%E3%82%A4%E3%82%BA%E5%90%8D%E5%92%8C%20%E5%A4%A7%E5%B1%B1%E7%94%BA,鳥取県西伯郡大山町富長750-3,0859-54-3232,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%82%B5%E3%83%B3%E3%83%A9%E3%82%A4%E3%82%BA%E5%90%8D%E5%92%8C%20%E5%A4%A7%E5%B1%B1%E7%94%BA
介護老人保健施設はまなす,介護老人保健施設,鳥取県,大山町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,https://sasakicl-hamanasu.jp/,鳥取県西伯郡大山町田中1383,0858-58-6161,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%AF%E3%81%BE%E3%81%AA%E3%81%99%20%E5%A4%A7%E5%B1%B1%E7%94%BA
介護老人保健施設　しびのさと,介護老人保健施設,鳥取県,伯耆町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,shibinosato.kouheikai-fukusi.com/,鳥取県西伯郡伯耆町久古１１０９－２,0859-68-6565,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%97%E3%81%B3%E3%81%AE%E3%81%95%E3%81%A8%20%E4%BC%AF%E8%80%86%E7%94%BA
医療法人社団　日翔会　　介護老人保健施設　おしどり荘,介護老人保健施設,鳥取県,日野町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.nissyoukai.com/,鳥取県日野郡日野町根雨９０９－１,0859-72-0410,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E7%A4%BE%E5%9B%A3%E3%80%80%E6%97%A5%E7%BF%94%E4%BC%9A%E3%80%80%E3%80%80%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%8A%E3%81%97%E3%81%A9%E3%82%8A%E8%8D%98%20%E6%97%A5%E9%87%8E%E7%94%BA
介護老人保健施設あやめ,介護老人保健施設,鳥取県,江府町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,syoujin.or.jp,鳥取県日野郡江府町武庫４７５番地,0859-75-3230,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%82%E3%82%84%E3%82%81%20%E6%B1%9F%E5%BA%9C%E7%94%BA
