name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
特別養護老人ホーム　英水苑,特別養護老人ホーム,三重県,四日市市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.eisuikai.jp,三重県四日市市智積町中須34-1,059-326-7511,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E8%8B%B1%E6%B0%B4%E8%8B%91%20%E5%9B%9B%E6%97%A5%E5%B8%82%E5%B8%82
特別養護老人ホーム　高浜楽々館,特別養護老人ホーム,三重県,四日市市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.suzuranfukushikai.jp/,三重県四日市市高浜町8番26号,059-334-8587,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E9%AB%98%E6%B5%9C%E6%A5%BD%E3%80%85%E9%A4%A8%20%E5%9B%9B%E6%97%A5%E5%B8%82%E5%B8%82
特別養護老人ホーム　よっかいち諧朋苑,特別養護老人ホーム,三重県,四日市市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.kaihouen.jp,四日市市西大鐘町字山添１５８０番地,059-338-3000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%88%E3%81%A3%E3%81%8B%E3%81%84%E3%81%A1%E8%AB%A7%E6%9C%8B%E8%8B%91%20%E5%9B%9B%E6%97%A5%E5%B8%82%E5%B8%82
特別養護老人ホーム　よっかいち諧朋苑（ユニット型）,特別養護老人ホーム,三重県,四日市市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.kaihouen.jp/,三重県四日市市西大鐘町字山添1580番地,059-338-3000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%88%E3%81%A3%E3%81%8B%E3%81%84%E3%81%A1%E8%AB%A7%E6%9C%8B%E8%8B%91%EF%BC%88%E3%83%A6%E3%83%8B%E3%83%83%E3%83%88%E5%9E%8B%EF%BC%89%20%E5%9B%9B%E6%97%A5%E5%B8%82%E5%B8%82
介護老人福祉施設　みのりの里,特別養護老人ホーム,三重県,四日市市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,ｔｏｋｕｊｕｋａｉ．ｃｏｍ,三重県四日市市楠町本郷1139番地１,059-398-2110,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E7%A6%8F%E7%A5%89%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%BF%E3%81%AE%E3%82%8A%E3%81%AE%E9%87%8C%20%E5%9B%9B%E6%97%A5%E5%B8%82%E5%B8%82
特別養護老人ホーム陽光苑,特別養護老人ホーム,三重県,四日市市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.miefukushikai.jp/,三重県四日市市西坂部町1127番地,059-331-5183,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E9%99%BD%E5%85%89%E8%8B%91%20%E5%9B%9B%E6%97%A5%E5%B8%82%E5%B8%82
特別養護老人ホーム　風の路,特別養護老人ホーム,三重県,四日市市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://kazekaorukai.com/,四日市市塩浜栄町471,059-349-6383,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E9%A2%A8%E3%81%AE%E8%B7%AF%20%E5%9B%9B%E6%97%A5%E5%B8%82%E5%B8%82
特別養護老人ホームアリビオ,特別養護老人ホーム,三重県,四日市市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://kazekaorukai.jimdo.com/,三重県四日市市大字塩浜字八幡149-1,059-325-7762,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%A2%E3%83%AA%E3%83%93%E3%82%AA%20%E5%9B%9B%E6%97%A5%E5%B8%82%E5%B8%82
くぬぎの木特別養護老人ホーム,特別養護老人ホーム,三重県,四日市市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.kunuginoki.jp,1245-7,059-327-2826,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E3%81%8F%E3%81%AC%E3%81%8E%E3%81%AE%E6%9C%A8%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%20%E5%9B%9B%E6%97%A5%E5%B8%82%E5%B8%82
特別養護老人ホーム　ふたみ苑,特別養護老人ホーム,三重県,伊勢市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.koushin.or.jp/,三重県伊勢市二見町三津字南浦1201番地68特別養護老人ホーム　ふたみ苑,0596-44-0700,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%B5%E3%81%9F%E3%81%BF%E8%8B%91%20%E4%BC%8A%E5%8B%A2%E5%B8%82
特別養護老人ホーム　正邦苑,特別養護老人ホーム,三重県,伊勢市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.jikeikai-ise.or.jp/,三重県伊勢市村松町３２９４番地１,0596-38-1800,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%AD%A3%E9%82%A6%E8%8B%91%20%E4%BC%8A%E5%8B%A2%E5%B8%82
特別養護老人ホーム　正邦苑靜乾,特別養護老人ホーム,三重県,伊勢市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.jikeikai-ise.or.jp/shisetsu/seikan.html,三重県伊勢市村松町3355番1,0596-38-0505,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%AD%A3%E9%82%A6%E8%8B%91%E9%9D%9C%E4%B9%BE%20%E4%BC%8A%E5%8B%A2%E5%B8%82
特別養護老人ホーム　神路園,特別養護老人ホーム,三重県,伊勢市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.amigo2.ne.jp/~kamizien/,三重県伊勢市二俣町577番地9,0596-22-6010,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E7%A5%9E%E8%B7%AF%E5%9C%92%20%E4%BC%8A%E5%8B%A2%E5%B8%82
特別養護老人ホーム　高砂寮,特別養護老人ホーム,三重県,伊勢市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://takasago-ise.jp,三重県伊勢市小俣町宮前38,0596-22-1045,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E9%AB%98%E7%A0%82%E5%AF%AE%20%E4%BC%8A%E5%8B%A2%E5%B8%82
特別養護老人ホーム　雅之園,特別養護老人ホーム,三重県,伊勢市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.hoeikai.or.jp,三重県伊勢市小俣町本町341番104,0596-27-5880,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E9%9B%85%E4%B9%8B%E5%9C%92%20%E4%BC%8A%E5%8B%A2%E5%B8%82
特別養護老人ホーム白百合園,特別養護老人ホーム,三重県,伊勢市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://fukutokukai.jp/,三重県伊勢市上地町3130番地,0596-27-1511,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E7%99%BD%E7%99%BE%E5%90%88%E5%9C%92%20%E4%BC%8A%E5%8B%A2%E5%B8%82
特別養護老人ホーム賀集楽,特別養護老人ホーム,三重県,伊勢市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.kashuraku.jp/,三重県伊勢市宇治浦田三丁目23番15号,0596-20-2118,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E8%B3%80%E9%9B%86%E6%A5%BD%20%E4%BC%8A%E5%8B%A2%E5%B8%82
特別養護老人ホーム　双寿園,特別養護老人ホーム,三重県,伊勢市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.hoeikai.or.jp/main/,三重県伊勢市河崎3丁目15番33号,0596-27-6177,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%8F%8C%E5%AF%BF%E5%9C%92%20%E4%BC%8A%E5%8B%A2%E5%B8%82
特別養護老人ホーム　伊勢あさま苑,特別養護老人ホーム,三重県,伊勢市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.asamaen.jp,三重県伊勢市朝熊町3074-11,0596-20-5511,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E4%BC%8A%E5%8B%A2%E3%81%82%E3%81%95%E3%81%BE%E8%8B%91%20%E4%BC%8A%E5%8B%A2%E5%B8%82
特別養護老人ホームいすず苑,特別養護老人ホーム,三重県,伊勢市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://isuzukai.or.jp,三重県伊勢市楠部町若ノ山2605-33,0596-28-1010,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%84%E3%81%99%E3%81%9A%E8%8B%91%20%E4%BC%8A%E5%8B%A2%E5%B8%82
特別養護老人ホーム松阪有徳園,特別養護老人ホーム,三重県,松阪市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.yu-toku.jp,三重県松阪市久保町1855番地113,0598‐30‐6508,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%9D%BE%E9%98%AA%E6%9C%89%E5%BE%B3%E5%9C%92%20%E6%9D%BE%E9%98%AA%E5%B8%82
南勢カトリック特別養護老人ホーム,特別養護老人ホーム,三重県,松阪市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://nankato.or.jp,三重県松阪市小阿坂町1986番地,0598-58-2230,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E5%8D%97%E5%8B%A2%E3%82%AB%E3%83%88%E3%83%AA%E3%83%83%E3%82%AF%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%20%E6%9D%BE%E9%98%AA%E5%B8%82
特別養護老人ホーム　飯高有徳園,特別養護老人ホーム,三重県,松阪市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.yu-toku.jp,三重県松阪市飯高町下滝野1350番地2,0598-46-1294,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E9%A3%AF%E9%AB%98%E6%9C%89%E5%BE%B3%E5%9C%92%20%E6%9D%BE%E9%98%AA%E5%B8%82
特別養護老人ホーム　飯高有徳園,特別養護老人ホーム,三重県,松阪市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.yu-toku.jp,三重県松阪市飯高町下滝野1350番地2,0598-46-1294,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E9%A3%AF%E9%AB%98%E6%9C%89%E5%BE%B3%E5%9C%92%20%E6%9D%BE%E9%98%AA%E5%B8%82
特別養護老人ホーム　吉祥苑,特別養護老人ホーム,三重県,松阪市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.sumire-kai.or.jp/,三重県松阪市鎌田町275-1,0598-51-1788,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%90%89%E7%A5%A5%E8%8B%91%20%E6%9D%BE%E9%98%AA%E5%B8%82
特別養護老人ホーム第二吉祥苑,特別養護老人ホーム,三重県,松阪市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.sumire-kai.or.jp/,三重県松阪市五主町391-1,0598-56-5666,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E7%AC%AC%E4%BA%8C%E5%90%89%E7%A5%A5%E8%8B%91%20%E6%9D%BE%E9%98%AA%E5%B8%82
特別養護老人ホーム　第2まごころ苑,特別養護老人ホーム,三重県,松阪市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.sawayaka-well.jp/,三重県松阪市川井町1354‐1,0598-50-2588,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E7%AC%AC2%E3%81%BE%E3%81%94%E3%81%93%E3%82%8D%E8%8B%91%20%E6%9D%BE%E9%98%AA%E5%B8%82
特別養護老人ホーム　愛生苑,特別養護老人ホーム,三重県,松阪市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://miekf.com,三重県松阪市上川町3461番地36,0598-61-1737,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%84%9B%E7%94%9F%E8%8B%91%20%E6%9D%BE%E9%98%AA%E5%B8%82
特別養護老人ホームやまゆりの里,特別養護老人ホーム,三重県,松阪市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.akeai.or.jp/,松阪市嬉野中川町1528－101,0598-42-1116,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%84%E3%81%BE%E3%82%86%E3%82%8A%E3%81%AE%E9%87%8C%20%E6%9D%BE%E9%98%AA%E5%B8%82
特別養護老人ホームなでしこ苑（従来型）,特別養護老人ホーム,三重県,松阪市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.nadesicoen.com/,三重県松阪市曲町字小紋1481番地,0598-31-1810,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AA%E3%81%A7%E3%81%97%E3%81%93%E8%8B%91%EF%BC%88%E5%BE%93%E6%9D%A5%E5%9E%8B%EF%BC%89%20%E6%9D%BE%E9%98%AA%E5%B8%82
特別養護老人ホームなでしこ苑（ユニット型）,特別養護老人ホーム,三重県,松阪市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.nadesicoen.net,三重県松阪市曲町字小紋1481番地,0598-31-1810,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AA%E3%81%A7%E3%81%97%E3%81%93%E8%8B%91%EF%BC%88%E3%83%A6%E3%83%8B%E3%83%83%E3%83%88%E5%9E%8B%EF%BC%89%20%E6%9D%BE%E9%98%AA%E5%B8%82
特別養護老人ホームさくらの郷,特別養護老人ホーム,三重県,松阪市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.sakuraen.com/sakuranosato/,三重県松阪市桜町35番地,0598-31-2213,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%95%E3%81%8F%E3%82%89%E3%81%AE%E9%83%B7%20%E6%9D%BE%E9%98%AA%E5%B8%82
特別養護老人ホーム　松阪天啓苑,特別養護老人ホーム,三重県,松阪市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,ikushinkai-tm.jp,松阪市高須町3460番17,0598-50-5800,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%9D%BE%E9%98%AA%E5%A4%A9%E5%95%93%E8%8B%91%20%E6%9D%BE%E9%98%AA%E5%B8%82
介護老人福祉施設　花みずき,特別養護老人ホーム,三重県,松阪市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E7%A6%8F%E7%A5%89%E6%96%BD%E8%A8%AD%E3%80%80%E8%8A%B1%E3%81%BF%E3%81%9A%E3%81%8D%20%E6%9D%BE%E9%98%AA%E5%B8%82,三重県松阪市久保町1926-1,0598-60-1700,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E7%A6%8F%E7%A5%89%E6%96%BD%E8%A8%AD%E3%80%80%E8%8A%B1%E3%81%BF%E3%81%9A%E3%81%8D%20%E6%9D%BE%E9%98%AA%E5%B8%82
特別養護老人ホームさくら園,特別養護老人ホーム,三重県,松阪市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.sakuraen.com,三重県松阪市下蛸路町409-1,0598-29-1352,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%95%E3%81%8F%E3%82%89%E5%9C%92%20%E6%9D%BE%E9%98%AA%E5%B8%82
特別養護老人ホームほほえみ桑名,特別養護老人ホーム,三重県,桑名市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://hohoemi-g.com,三重県桑名市大字桑部字中貝戸681-4,0594-82-7711,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BB%E3%81%BB%E3%81%88%E3%81%BF%E6%A1%91%E5%90%8D%20%E6%A1%91%E5%90%8D%E5%B8%82
特別養護老人ホーム　ソフトハウス,特別養護老人ホーム,三重県,桑名市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://softhouse.jp/,三重県桑名市多度町福永字西福永４４０番地４８,0594-49-3300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%BD%E3%83%95%E3%83%88%E3%83%8F%E3%82%A6%E3%82%B9%20%E6%A1%91%E5%90%8D%E5%B8%82
特別養護老人ホーム長寿苑,特別養護老人ホーム,三重県,桑名市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.chojuen.org/,三重県桑名市額田1256番地2,0594-31-7200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E9%95%B7%E5%AF%BF%E8%8B%91%20%E6%A1%91%E5%90%8D%E5%B8%82
特別養護老人ホームアパティア長島苑,特別養護老人ホーム,三重県,桑名市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www/apatheia.jp,三重県桑名市長島町西外面１０７０番地,0594-42-1600,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%A2%E3%83%91%E3%83%86%E3%82%A3%E3%82%A2%E9%95%B7%E5%B3%B6%E8%8B%91%20%E6%A1%91%E5%90%8D%E5%B8%82
