name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
介護老人保健施設かがやきの丘,介護老人保健施設,山形県,川西町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.ryokuaikai.com,山形県東置賜郡川西町大字下奥田字穴澤平３７９６番地２０号,0238-42-5000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%8B%E3%81%8C%E3%82%84%E3%81%8D%E3%81%AE%E4%B8%98%20%E5%B7%9D%E8%A5%BF%E7%94%BA
介護老人保健施設　白鷹あゆみの園,介護老人保健施設,山形県,白鷹町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://soumeikai.jp/,山形県西置賜郡白鷹町大字十王5087番地1,0238-85-5678,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E7%99%BD%E9%B7%B9%E3%81%82%E3%82%86%E3%81%BF%E3%81%AE%E5%9C%92%20%E7%99%BD%E9%B7%B9%E7%94%BA
飯豊町介護老人保健施設「美の里」,介護老人保健施設,山形県,飯豊町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,https://www.google.com/search?q=%E9%A3%AF%E8%B1%8A%E7%94%BA%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%8C%E7%BE%8E%E3%81%AE%E9%87%8C%E3%80%8D%20%E9%A3%AF%E8%B1%8A%E7%94%BA,山形県西置賜郡飯豊町大字椿3654番1,0238-86-2117,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E9%A3%AF%E8%B1%8A%E7%94%BA%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%8C%E7%BE%8E%E3%81%AE%E9%87%8C%E3%80%8D%20%E9%A3%AF%E8%B1%8A%E7%94%BA
医療法人徳洲会　介護老人保健施設　ほのか,介護老人保健施設,山形県,三川町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,https://www.tokushukai.or.jp/,山形県東田川郡三川町大字押切新田字深田1番地,0235-68-0020,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E5%BE%B3%E6%B4%B2%E4%BC%9A%E3%80%80%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%BB%E3%81%AE%E3%81%8B%20%E4%B8%89%E5%B7%9D%E7%94%BA
医療法人徳洲会介護老人保健施設余目徳洲苑,介護老人保健施設,山形県,庄内町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.amarume-tokushuen.com,山形県東田川郡庄内町松陽1丁目1-6,0234-43-2477,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E5%BE%B3%E6%B4%B2%E4%BC%9A%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E4%BD%99%E7%9B%AE%E5%BE%B3%E6%B4%B2%E8%8B%91%20%E5%BA%84%E5%86%85%E7%94%BA
医療法人　徳洲会　介護老人保健施設　あかね,介護老人保健施設,山形県,庄内町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.rouken-akane.com/index.html,山形県東田川郡庄内町添津字家の下97,0234-51-1100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E3%80%80%E5%BE%B3%E6%B4%B2%E4%BC%9A%E3%80%80%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%82%E3%81%8B%E3%81%AD%20%E5%BA%84%E5%86%85%E7%94%BA
特別養護老人ホーム滝山なごみの里,地域密着型特別養護老人ホーム,山形県,山形市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.jifukai.org,山形県山形市東青田二丁目6番4号,023-673-0681,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%BB%9D%E5%B1%B1%E3%81%AA%E3%81%94%E3%81%BF%E3%81%AE%E9%87%8C%20%E5%B1%B1%E5%BD%A2%E5%B8%82
特別養護老人ホーム飯塚なごみの里,地域密着型特別養護老人ホーム,山形県,山形市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.jifukai.org,"山形県山形市飯塚町１,４４７番地４",023-679-5021,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E9%A3%AF%E5%A1%9A%E3%81%AA%E3%81%94%E3%81%BF%E3%81%AE%E9%87%8C%20%E5%B1%B1%E5%BD%A2%E5%B8%82
やすらぎの里金井,地域密着型特別養護老人ホーム,山形県,山形市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://care-net.biz/06/yasuragi-k/,山形市内表東1番地,023-681-5711,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E3%82%84%E3%81%99%E3%82%89%E3%81%8E%E3%81%AE%E9%87%8C%E9%87%91%E4%BA%95%20%E5%B1%B1%E5%BD%A2%E5%B8%82
特別養護老人ホーム沼木敬寿園,地域密着型特別養護老人ホーム,山形県,山形市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.keijuen.or.jp,山形県山形市大字沼木68-1,023-674-9881,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%B2%BC%E6%9C%A8%E6%95%AC%E5%AF%BF%E5%9C%92%20%E5%B1%B1%E5%BD%A2%E5%B8%82
特別養護老人ホーム鈴川敬寿園,地域密着型特別養護老人ホーム,山形県,山形市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.keijuen.or.jp,山形市大野目２丁目２－６７,023-666-8100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E9%88%B4%E5%B7%9D%E6%95%AC%E5%AF%BF%E5%9C%92%20%E5%B1%B1%E5%BD%A2%E5%B8%82
特別養護老人ホームあかしや共生苑,地域密着型特別養護老人ホーム,山形県,山形市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.y-shiminfukushikai.org,山形県山形市桧町３－４－１７,023-674-7777,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%8B%E3%81%97%E3%82%84%E5%85%B1%E7%94%9F%E8%8B%91%20%E5%B1%B1%E5%BD%A2%E5%B8%82
地域密着型特別養護老人ホームサンシャイン大森,地域密着型特別養護老人ホーム,山形県,山形市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.sunshine-oomori.jp/,山形市大森2139番地1,023-685-1225,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%9C%B0%E5%9F%9F%E5%AF%86%E7%9D%80%E5%9E%8B%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%B5%E3%83%B3%E3%82%B7%E3%83%A3%E3%82%A4%E3%83%B3%E5%A4%A7%E6%A3%AE%20%E5%B1%B1%E5%BD%A2%E5%B8%82
小規模特別養護老人ホームみこころの園南山形,地域密着型特別養護老人ホーム,山形県,山形市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,mikokoronosono.or.jp,山形県山形市大字松原字横手779番地1,023-665-1122,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BF%E3%81%93%E3%81%93%E3%82%8D%E3%81%AE%E5%9C%92%E5%8D%97%E5%B1%B1%E5%BD%A2%20%E5%B1%B1%E5%BD%A2%E5%B8%82
小規模特別養護老人ホーム　東部の郷,地域密着型特別養護老人ホーム,山形県,山形市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.kanyuukai.or.jp,山形県山形市松波三丁目４番５号ケアセンター松波,023-664-3851,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%9D%B1%E9%83%A8%E3%81%AE%E9%83%B7%20%E5%B1%B1%E5%BD%A2%E5%B8%82
小規模特別養護老人ホーム大曽根,地域密着型特別養護老人ホーム,山形県,山形市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://oosone-seioukai.com/,山形県山形市大字上反田８１１－１,023-674-7741,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%A4%A7%E6%9B%BD%E6%A0%B9%20%E5%B1%B1%E5%BD%A2%E5%B8%82
小規模特別養護老人ホーム「あっぷるの里久保田」,地域密着型特別養護老人ホーム,山形県,山形市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,applenoato.sakura.ne.jp,山形県山形市久保田一丁目７番７号,023-647-6330,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%8C%E3%81%82%E3%81%A3%E3%81%B7%E3%82%8B%E3%81%AE%E9%87%8C%E4%B9%85%E4%BF%9D%E7%94%B0%E3%80%8D%20%E5%B1%B1%E5%BD%A2%E5%B8%82
小規模特別養護老人ホーム　福寿草小荷駄町,地域密着型特別養護老人ホーム,山形県,山形市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.fukujukai.jp/,山形県山形市小荷駄町１２番４６号,023-666-6517,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E7%A6%8F%E5%AF%BF%E8%8D%89%E5%B0%8F%E8%8D%B7%E9%A7%84%E7%94%BA%20%E5%B1%B1%E5%BD%A2%E5%B8%82
特別養護老人ホームちとせノ杜,地域密着型特別養護老人ホーム,山形県,山形市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.izumi-no.mori.jp,山形市落合町２０５,023-634-5525,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%A1%E3%81%A8%E3%81%9B%E3%83%8E%E6%9D%9C%20%E5%B1%B1%E5%BD%A2%E5%B8%82
特別養護老人ホーム　べにはなノ杜,地域密着型特別養護老人ホーム,山形県,山形市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.chitosenomori.jp/,山形県山形市大字大森853番地,023-665-0316,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%B9%E3%81%AB%E3%81%AF%E3%81%AA%E3%83%8E%E6%9D%9C%20%E5%B1%B1%E5%BD%A2%E5%B8%82
特別養護老人ホームせん寿ノ杜,地域密着型特別養護老人ホーム,山形県,山形市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,senjunomori@gmail.com,山形県山形市漆山字住吉715,023-674-8388,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%9B%E3%82%93%E5%AF%BF%E3%83%8E%E6%9D%9C%20%E5%B1%B1%E5%BD%A2%E5%B8%82
社会福祉法人　ユトリア会　ユトリアケアセンターかすみ,地域密着型特別養護老人ホーム,山形県,山形市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://utoria-kai.com,山形県山形市香澄町二丁目３番３２号,023-625-1294,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E3%80%80%E3%83%A6%E3%83%88%E3%83%AA%E3%82%A2%E4%BC%9A%E3%80%80%E3%83%A6%E3%83%88%E3%83%AA%E3%82%A2%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%8B%E3%81%99%E3%81%BF%20%E5%B1%B1%E5%BD%A2%E5%B8%82
ユトリアケアセンターなりさわ,地域密着型特別養護老人ホーム,山形県,山形市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://utoria-kai.com,山形県山形市成沢西四丁目2番20号,023-674-7150,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E3%83%A6%E3%83%88%E3%83%AA%E3%82%A2%E3%82%B1%E3%82%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%AA%E3%82%8A%E3%81%95%E3%82%8F%20%E5%B1%B1%E5%BD%A2%E5%B8%82
地域密着型特別養護老人ホームあづま,地域密着型特別養護老人ホーム,山形県,米沢市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.y-aduma.com./,山形県米沢市大字李山8132番地11,0238-38-3850,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%9C%B0%E5%9F%9F%E5%AF%86%E7%9D%80%E5%9E%8B%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%A5%E3%81%BE%20%E7%B1%B3%E6%B2%A2%E5%B8%82
地域密着型特別養護老人ホーム回春堂,地域密着型特別養護老人ホーム,山形県,米沢市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://kaisyundo.jp/,大字花沢2986番地の1,0238-26-8850,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%9C%B0%E5%9F%9F%E5%AF%86%E7%9D%80%E5%9E%8B%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%9B%9E%E6%98%A5%E5%A0%82%20%E7%B1%B3%E6%B2%A2%E5%B8%82
地域密着型小規模特別養護老人ホームめぐみの郷しらやま,地域密着型特別養護老人ホーム,山形県,鶴岡市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.s-megumikai.or.jp/,山形県鶴岡市白山字西木村101番地1,0235-64-1171,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%9C%B0%E5%9F%9F%E5%AF%86%E7%9D%80%E5%9E%8B%E5%B0%8F%E8%A6%8F%E6%A8%A1%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%81%E3%81%90%E3%81%BF%E3%81%AE%E9%83%B7%E3%81%97%E3%82%89%E3%82%84%E3%81%BE%20%E9%B6%B4%E5%B2%A1%E5%B8%82
特別養護老人ホームぶなの杜,地域密着型特別養護老人ホーム,山形県,鶴岡市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://care-net.biz/06/bunanoki/company.php,鶴岡市熊出字東村152-1,0235-58-1535,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%B6%E3%81%AA%E3%81%AE%E6%9D%9C%20%E9%B6%B4%E5%B2%A1%E5%B8%82
地域密着型特別養護老人ホーム思恩,地域密着型特別養護老人ホーム,山形県,鶴岡市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.sionkai.or.jp/,鶴岡市馬町字枇杷川原23番地,0235-26-7610,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%9C%B0%E5%9F%9F%E5%AF%86%E7%9D%80%E5%9E%8B%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%80%9D%E6%81%A9%20%E9%B6%B4%E5%B2%A1%E5%B8%82
小規模特別養護老人ホームともえ,地域密着型特別養護老人ホーム,山形県,鶴岡市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.keisen-swc.jp/index.html,山形県鶴岡市北茅原町17番1号恵泉会シニアサポートともえ,0235-35-0900,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%A8%E3%82%82%E3%81%88%20%E9%B6%B4%E5%B2%A1%E5%B8%82
サテライト池幸園,地域密着型特別養護老人ホーム,山形県,鶴岡市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.ikkoukai.or.jp,山形県鶴岡市陽光町9番20号,0235-33-8106,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E3%82%B5%E3%83%86%E3%83%A9%E3%82%A4%E3%83%88%E6%B1%A0%E5%B9%B8%E5%9C%92%20%E9%B6%B4%E5%B2%A1%E5%B8%82
特別養護老人ホームかけはし,地域密着型特別養護老人ホーム,山形県,鶴岡市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://niji-kakehashi.or.jp/,山形県鶴岡市民田字代家田９９－１,０２３５－２５－１１３１,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%8B%E3%81%91%E3%81%AF%E3%81%97%20%E9%B6%B4%E5%B2%A1%E5%B8%82
地域密着型特別養護老人ホームあずま,地域密着型特別養護老人ホーム,山形県,酒田市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.east-azuma.or.jp,山形県酒田市生石字奥山155番地１地域密着型特別養護老人ホームあずま,0234-94-2800,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%9C%B0%E5%9F%9F%E5%AF%86%E7%9D%80%E5%9E%8B%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%9A%E3%81%BE%20%E9%85%92%E7%94%B0%E5%B8%82
小規模特別養護老人ホーム　ライフケア黒森,地域密着型特別養護老人ホーム,山形県,酒田市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http：//syokaku-lc.com,山形県酒田市黒森字葭葉山５４番１０,０２３４－９２ー３３７１,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%A9%E3%82%A4%E3%83%95%E3%82%B1%E3%82%A2%E9%BB%92%E6%A3%AE%20%E9%85%92%E7%94%B0%E5%B8%82
特別養護老人ホームグランパ・グランマ,地域密着型特別養護老人ホーム,山形県,酒田市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://s-fukushi.jp/,山形県酒田市新橋3丁目1番地の1,0234-31-8255,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%91%E3%83%BB%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%9E%20%E9%85%92%E7%94%B0%E5%B8%82
地域密着型介護老人福祉施設あおい,地域密着型特別養護老人ホーム,山形県,酒田市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.koufukai.or.jp,山形県酒田市緑ヶ丘2-16-1,0234-41-2260,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%9C%B0%E5%9F%9F%E5%AF%86%E7%9D%80%E5%9E%8B%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E7%A6%8F%E7%A5%89%E6%96%BD%E8%A8%AD%E3%81%82%E3%81%8A%E3%81%84%20%E9%85%92%E7%94%B0%E5%B8%82
地域密着型特別養護老人ホームサン・シティII,地域密着型特別養護老人ホーム,山形県,酒田市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www4.ocn.ne.jp/~suncity,山形県酒田市曙町二丁目28番地の５,0234-26-7770,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%9C%B0%E5%9F%9F%E5%AF%86%E7%9D%80%E5%9E%8B%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%B5%E3%83%B3%E3%83%BB%E3%82%B7%E3%83%86%E3%82%A3II%20%E9%85%92%E7%94%B0%E5%B8%82
