name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
特別養護老人ホーム　チアフル岩沼,特別養護老人ホーム,宮城県,岩沼市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://敬長福祉会.jp/,宮城県岩沼市三色吉字中の原７５－1,0223-25-5661,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%81%E3%82%A2%E3%83%95%E3%83%AB%E5%B2%A9%E6%B2%BC%20%E5%B2%A9%E6%B2%BC%E5%B8%82
特別養護老人ホーム赤井江マリンホーム,特別養護老人ホーム,宮城県,岩沼市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.akaikoh.or.jp,宮城県岩沼市恵み野１丁目７番地の１,0223-29-2141,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E8%B5%A4%E4%BA%95%E6%B1%9F%E3%83%9E%E3%83%AA%E3%83%B3%E3%83%9B%E3%83%BC%E3%83%A0%20%E5%B2%A9%E6%B2%BC%E5%B8%82
特別養護老人ホーム柳風園,特別養護老人ホーム,宮城県,登米市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://seizankai-net.com/afaffafafsafa/cayeseeeaafafafaeyecaoe/,宮城県登米市津山町柳津字黄牛新山窪125番地,0225-68-2175,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%9F%B3%E9%A2%A8%E5%9C%92%20%E7%99%BB%E7%B1%B3%E5%B8%82
特別養護老人ホームさーらの樹,特別養護老人ホーム,宮城県,登米市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%95%E3%83%BC%E3%82%89%E3%81%AE%E6%A8%B9%20%E7%99%BB%E7%B1%B3%E5%B8%82,宮城県登米市米山町字桜岡大又２３２－２,0220-55-5155,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%95%E3%83%BC%E3%82%89%E3%81%AE%E6%A8%B9%20%E7%99%BB%E7%B1%B3%E5%B8%82
特別養護老人ホーム　光風園,特別養護老人ホーム,宮城県,登米市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.keisen-net.jp/,宮城県登米市登米町寺池金沢山60番地３,0220-52-3275,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%85%89%E9%A2%A8%E5%9C%92%20%E7%99%BB%E7%B1%B3%E5%B8%82
特別養護老人ホーム　松風園,特別養護老人ホーム,宮城県,登米市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.keisen-net.jp,宮城県登米市豊里町笑沢153番地62,0225-76-0112,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%9D%BE%E9%A2%A8%E5%9C%92%20%E7%99%BB%E7%B1%B3%E5%B8%82
特別養護老人ホーム南風園,特別養護老人ホーム,宮城県,登米市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.keisen-net.jp/,宮城県登米市南方町高石6番地43,0220-58-4777,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%8D%97%E9%A2%A8%E5%9C%92%20%E7%99%BB%E7%B1%B3%E5%B8%82
特別養護老人ホーム迫風園,特別養護老人ホーム,宮城県,登米市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.keisen-net.jp/,宮城県登米市迫町北方字大洞５６の６,0220-22-1020,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E8%BF%AB%E9%A2%A8%E5%9C%92%20%E7%99%BB%E7%B1%B3%E5%B8%82
特別養護老人ホーム　萩風園,特別養護老人ホーム,宮城県,登米市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E8%90%A9%E9%A2%A8%E5%9C%92%20%E7%99%BB%E7%B1%B3%E5%B8%82,宮城県登米市中田町浅水字長谷山３５２－４,0220-34-7000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E8%90%A9%E9%A2%A8%E5%9C%92%20%E7%99%BB%E7%B1%B3%E5%B8%82
特別養護老人ホームきたかみ園,特別養護老人ホーム,宮城県,登米市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.tome-fukushi.net/,宮城県登米市登米町寺池辺室山27,0220-53-7227,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%8D%E3%81%9F%E3%81%8B%E3%81%BF%E5%9C%92%20%E7%99%BB%E7%B1%B3%E5%B8%82
特別養護老人ホーム山王,特別養護老人ホーム,宮城県,栗原市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.miyafuku.jp,宮城県栗原市一迫真坂字新道満３９,0228-52-2880,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%B1%B1%E7%8E%8B%20%E6%A0%97%E5%8E%9F%E5%B8%82
特別養護老人ホーム　うぐいすの里,特別養護老人ホーム,宮城県,栗原市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.miyafuku.jp/uguisuzawa/index,宮城県栗原市鶯沢南郷広面４６番地,0228-55-3888,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%86%E3%81%90%E3%81%84%E3%81%99%E3%81%AE%E9%87%8C%20%E6%A0%97%E5%8E%9F%E5%B8%82
特別養護老人ホーム　千葉福寿園,特別養護老人ホーム,宮城県,栗原市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://kurihara-c.jp/,宮城県栗原市志波姫北郷大門８５－２,0228-25-2255,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%8D%83%E8%91%89%E7%A6%8F%E5%AF%BF%E5%9C%92%20%E6%A0%97%E5%8E%9F%E5%B8%82
特別養護老人ホーム　白鳥苑,特別養護老人ホーム,宮城県,栗原市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.hakuchoen.com/,宮城県栗原市瀬峰根岸55番地2,0228-38-3625,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E7%99%BD%E9%B3%A5%E8%8B%91%20%E6%A0%97%E5%8E%9F%E5%B8%82
特別養護老人ホーム愛光園,特別養護老人ホーム,宮城県,栗原市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://k-houjyukai.or.jp,宮城県栗原市栗駒岩ヶ崎三島２５５番地,0228-45-2551,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%84%9B%E5%85%89%E5%9C%92%20%E6%A0%97%E5%8E%9F%E5%B8%82
特別養護老人ホーム　桂葉,特別養護老人ホーム,宮城県,栗原市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.homeikai.or.jp/facilities/tokuyou_katuraha/tokuyou_katuraha.html,宮城県栗原市高清水新桂葉２７８番地２,0228-59-3031,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%A1%82%E8%91%89%20%E6%A0%97%E5%8E%9F%E5%B8%82
特別養護老人ホーム　若藤園,特別養護老人ホーム,宮城県,栗原市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.homeikai.or.jp/,宮城県栗原市若柳武鎗字藤貫沢85番地,0228-32-5601,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E8%8B%A5%E8%97%A4%E5%9C%92%20%E6%A0%97%E5%8E%9F%E5%B8%82
特別養護老人ホームさくらの里若柳,特別養護老人ホーム,宮城県,栗原市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.miyafuku.jp,宮城県栗原市若柳字川北塚原１５番地１,0228-32-7515,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%95%E3%81%8F%E3%82%89%E3%81%AE%E9%87%8C%E8%8B%A5%E6%9F%B3%20%E6%A0%97%E5%8E%9F%E5%B8%82
特別養護老人ホームいちょうの里,特別養護老人ホーム,宮城県,栗原市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.ityou.jp/,宮城県栗原市築館字下宮野館１０８番地,0228-22-7887,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%84%E3%81%A1%E3%82%87%E3%81%86%E3%81%AE%E9%87%8C%20%E6%A0%97%E5%8E%9F%E5%B8%82
特別養護老人ホーム　やもと赤井の里,特別養護老人ホーム,宮城県,東松島市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://hm-hukushikai.or.jp,宮城県東松島市赤井字川前四番83番地,0225-84-1888,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%84%E3%82%82%E3%81%A8%E8%B5%A4%E4%BA%95%E3%81%AE%E9%87%8C%20%E6%9D%B1%E6%9D%BE%E5%B3%B6%E5%B8%82
特別養護老人ホーム不老園,特別養護老人ホーム,宮城県,東松島市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.yasuragikai.or.jp,宮城県東松島市野蒜ケ丘三丁目27-1,0225-98-7110,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E4%B8%8D%E8%80%81%E5%9C%92%20%E6%9D%B1%E6%9D%BE%E5%B3%B6%E5%B8%82
特別養護老人ホーム矢本華の園,特別養護老人ホーム,宮城県,東松島市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://yamoto-aiikukai.jp/,宮城県東松島市矢本字寺前247番地,0225-82-1165,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E7%9F%A2%E6%9C%AC%E8%8F%AF%E3%81%AE%E5%9C%92%20%E6%9D%B1%E6%9D%BE%E5%B3%B6%E5%B8%82
特別養護老人ホーム　寿楽苑,特別養護老人ホーム,宮城県,大崎市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://o-seishinkai.sakura.ne.jp,宮城県大崎市古川小野字上蝦沢５７番地特別養護老人ホーム寿楽苑,0229-28-1600,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%AF%BF%E6%A5%BD%E8%8B%91%20%E5%A4%A7%E5%B4%8E%E5%B8%82
特別養護老人ホーム　大崎ホーム,特別養護老人ホーム,宮城県,大崎市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%A4%A7%E5%B4%8E%E3%83%9B%E3%83%BC%E3%83%A0%20%E5%A4%A7%E5%B4%8E%E5%B8%82,宮城県大崎市古川下中目字赤山廻５１番地,0229-23-9831,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%A4%A7%E5%B4%8E%E3%83%9B%E3%83%BC%E3%83%A0%20%E5%A4%A7%E5%B4%8E%E5%B8%82
大崎市社会福祉協議会　特別養護老人ホーム敬風園,特別養護老人ホーム,宮城県,大崎市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.google.com/search?q=%E5%A4%A7%E5%B4%8E%E5%B8%82%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%E3%80%80%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%95%AC%E9%A2%A8%E5%9C%92%20%E5%A4%A7%E5%B4%8E%E5%B8%82,宮城県大崎市鹿島台平渡字上敷19番地７,0229-56-9400,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E5%A4%A7%E5%B4%8E%E5%B8%82%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%E3%80%80%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%95%AC%E9%A2%A8%E5%9C%92%20%E5%A4%A7%E5%B4%8E%E5%B8%82
大崎市社会福祉協議会　特別養護老人ホーム楽々楽館,特別養護老人ホーム,宮城県,大崎市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.osaki-shakyo.com,宮城県大崎市古川保柳字中江5-2,0229-36-1115,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E5%A4%A7%E5%B4%8E%E5%B8%82%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E5%8D%94%E8%AD%B0%E4%BC%9A%E3%80%80%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%A5%BD%E3%80%85%E6%A5%BD%E9%A4%A8%20%E5%A4%A7%E5%B4%8E%E5%B8%82
特別養護老人ホームいろは,特別養護老人ホーム,宮城県,大崎市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.winslife.jp,宮城県大崎市古川稲葉2丁目4番22号,0229-25-5200,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%84%E3%82%8D%E3%81%AF%20%E5%A4%A7%E5%B4%8E%E5%B8%82
特別養護老人ホーム　かごぼうの里,特別養護老人ホーム,宮城県,大崎市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.tajirifukushikai.com,宮城県大崎市田尻通木字中崎東24番地の２,0229-38-1251,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%8B%E3%81%94%E3%81%BC%E3%81%86%E3%81%AE%E9%87%8C%20%E5%A4%A7%E5%B4%8E%E5%B8%82
特別養護老人ホームりんどう苑,特別養護老人ホーム,宮城県,大崎市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.kamitamatsukurifukushikai.or.jp/,宮城県大崎市鳴子温泉字石ノ梅３３番地,0229-84-7451,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%8A%E3%82%93%E3%81%A9%E3%81%86%E8%8B%91%20%E5%A4%A7%E5%B4%8E%E5%B8%82
特別養護老人ホーム　岩出の郷,特別養護老人ホーム,宮城県,大崎市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.kamitamatsukurifukushikai.or.jp/,宮城県大崎市岩出山字下川原町84－4,0229-72-1201,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%B2%A9%E5%87%BA%E3%81%AE%E9%83%B7%20%E5%A4%A7%E5%B4%8E%E5%B8%82
特別養護老人ホームアルシュ富谷,特別養護老人ホーム,宮城県,富谷市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://tomiyafukushikai.com/,宮城県富谷市明石台7丁目１－８,022-348-5240,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%A2%E3%83%AB%E3%82%B7%E3%83%A5%E5%AF%8C%E8%B0%B7%20%E5%AF%8C%E8%B0%B7%E5%B8%82
特別養護老人ホーム　せせらぎの里,特別養護老人ホーム,宮城県,富谷市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://hm-hukushikai.or.jp/,宮城県富谷市成田一丁目5-7,022-348-3822,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%9B%E3%81%9B%E3%82%89%E3%81%8E%E3%81%AE%E9%87%8C%20%E5%AF%8C%E8%B0%B7%E5%B8%82
特別養護老人ホーム　杜の風,特別養護老人ホーム,宮城県,富谷市,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.eiraku.or.jp,富谷市富谷桜田１－１１,022-779-1580,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%9D%9C%E3%81%AE%E9%A2%A8%20%E5%AF%8C%E8%B0%B7%E5%B8%82
特別養護老人ホーム楽園が丘,特別養護老人ホーム,宮城県,蔵王町,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.sg-miyagikai.jp/office/10867/,宮城県刈田郡蔵王町宮字下別当72番地,0224-32-2071,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%A5%BD%E5%9C%92%E3%81%8C%E4%B8%98%20%E8%94%B5%E7%8E%8B%E7%94%BA
特別養護老人ホームざおうの杜あおそ館,特別養護老人ホーム,宮城県,蔵王町,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://care-net.biz/04/zaonomori,宮城県刈田郡蔵王町大字曲竹字道路西８番地１０,0224-22-7131,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%96%E3%81%8A%E3%81%86%E3%81%AE%E6%9D%9C%E3%81%82%E3%81%8A%E3%81%9D%E9%A4%A8%20%E8%94%B5%E7%8E%8B%E7%94%BA
せせらぎのさと蔵王,特別養護老人ホーム,宮城県,蔵王町,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://mebuki.zao-fukusi.jp,宮城県刈田郡蔵王町遠刈田温泉字小妻坂79-8,0224-34-1511,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E3%81%9B%E3%81%9B%E3%82%89%E3%81%8E%E3%81%AE%E3%81%95%E3%81%A8%E8%94%B5%E7%8E%8B%20%E8%94%B5%E7%8E%8B%E7%94%BA
特別養護老人ホームざおうの杜,特別養護老人ホーム,宮城県,蔵王町,"介護,特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://care-net.biz/04/zaonomori,宮城県刈田郡蔵王町大字曲竹字田中４８番１,0224-22-7050,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_510.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%96%E3%81%8A%E3%81%86%E3%81%AE%E6%9D%9C%20%E8%94%B5%E7%8E%8B%E7%94%BA
