name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
青藍会在宅医療支援センター中央　定期巡回・随時対応型訪問介護看護,定期巡回・随時対応型訪問介護看護,山口県,山口市,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://seirankai.or.jp,山口県山口市神田町4-8ハートホーム中央,083-941-6740,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E9%9D%92%E8%97%8D%E4%BC%9A%E5%9C%A8%E5%AE%85%E5%8C%BB%E7%99%82%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E4%B8%AD%E5%A4%AE%E3%80%80%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E3%83%BB%E9%9A%8F%E6%99%82%E5%AF%BE%E5%BF%9C%E5%9E%8B%E8%A8%AA%E5%95%8F%E4%BB%8B%E8%AD%B7%E7%9C%8B%E8%AD%B7%20%E5%B1%B1%E5%8F%A3%E5%B8%82
定期巡回・随時対応型訪問介護看護事業所　飛梅,定期巡回・随時対応型訪問介護看護,山口県,防府市,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.anshin-cls.net/,山口県防府市大字下右田363有料老人ホーム初梅,0835-28-1257,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E3%83%BB%E9%9A%8F%E6%99%82%E5%AF%BE%E5%BF%9C%E5%9E%8B%E8%A8%AA%E5%95%8F%E4%BB%8B%E8%AD%B7%E7%9C%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E9%A3%9B%E6%A2%85%20%E9%98%B2%E5%BA%9C%E5%B8%82
巡回サービス　ゆうの風三田尻,定期巡回・随時対応型訪問介護看護,山口県,防府市,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://care-net.biz/35/younokaze/,山口県防府市警固町一丁目6番42号,０８３５－２８－１８８８,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E5%B7%A1%E5%9B%9E%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%82%86%E3%81%86%E3%81%AE%E9%A2%A8%E4%B8%89%E7%94%B0%E5%B0%BB%20%E9%98%B2%E5%BA%9C%E5%B8%82
定期巡回　プルメリア,定期巡回・随時対応型訪問介護看護,山口県,防府市,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://jisshokai.com/,山口県防府市大字新田818-1,0835-28-1192,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E3%80%80%E3%83%97%E3%83%AB%E3%83%A1%E3%83%AA%E3%82%A2%20%E9%98%B2%E5%BA%9C%E5%B8%82
防府ケア・サービス定期巡回,定期巡回・随時対応型訪問介護看護,山口県,防府市,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://hofucare.jp,防府市緑町2-4-28,0835-22-2021,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E9%98%B2%E5%BA%9C%E3%82%B1%E3%82%A2%E3%83%BB%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%20%E9%98%B2%E5%BA%9C%E5%B8%82
シンシアあんしんコールセンター,定期巡回・随時対応型訪問介護看護,山口県,岩国市,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://yuwaen.net/,山口県岩国市藤生３丁目２７番８号シンシアゆうわ,0827-34-6002,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%B3%E3%82%B7%E3%82%A2%E3%81%82%E3%82%93%E3%81%97%E3%82%93%E3%82%B3%E3%83%BC%E3%83%AB%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%B2%A9%E5%9B%BD%E5%B8%82
定期巡回訪問サービス　ユー・アンド２４ゆうわ,定期巡回・随時対応型訪問介護看護,山口県,柳井市,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.yuwaen.net,山口県柳井市伊保庄字近長浜１番４,0820-27-6001,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E8%A8%AA%E5%95%8F%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%83%A6%E3%83%BC%E3%83%BB%E3%82%A2%E3%83%B3%E3%83%89%EF%BC%92%EF%BC%94%E3%82%86%E3%81%86%E3%82%8F%20%E6%9F%B3%E4%BA%95%E5%B8%82
定期巡回随時対応型訪問介護看護元気村,定期巡回・随時対応型訪問介護看護,山口県,周南市,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.genkimura-sa.jp,山口県周南市大字湯野27番地,0834-82-0777,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E9%9A%8F%E6%99%82%E5%AF%BE%E5%BF%9C%E5%9E%8B%E8%A8%AA%E5%95%8F%E4%BB%8B%E8%AD%B7%E7%9C%8B%E8%AD%B7%E5%85%83%E6%B0%97%E6%9D%91%20%E5%91%A8%E5%8D%97%E5%B8%82
定期随時訪問ステーションこもれび,定期巡回・随時対応型訪問介護看護,山口県,周南市,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://komorebinomori.jp,山口県周南市城ケ丘4丁目3536－1,0834-33-8788,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E5%AE%9A%E6%9C%9F%E9%9A%8F%E6%99%82%E8%A8%AA%E5%95%8F%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%93%E3%82%82%E3%82%8C%E3%81%B3%20%E5%91%A8%E5%8D%97%E5%B8%82
定期巡回・随時対応型訪問介護看護　そらり,定期巡回・随時対応型訪問介護看護,山口県,山陽小野田市,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,hayakawanaika.com,山口県山陽小野田市大字西高泊１３３４番地１介護事業所　そらり,0836-39-5232,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E3%83%BB%E9%9A%8F%E6%99%82%E5%AF%BE%E5%BF%9C%E5%9E%8B%E8%A8%AA%E5%95%8F%E4%BB%8B%E8%AD%B7%E7%9C%8B%E8%AD%B7%E3%80%80%E3%81%9D%E3%82%89%E3%82%8A%20%E5%B1%B1%E9%99%BD%E5%B0%8F%E9%87%8E%E7%94%B0%E5%B8%82
看護小規模多機能はぴれすと,看護小規模多機能型居宅介護,山口県,下関市,"介護,看護小規模多機能型居宅介護,医療",看護小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E7%9C%8B%E8%AD%B7%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%81%AF%E3%81%B4%E3%82%8C%E3%81%99%E3%81%A8%20%E4%B8%8B%E9%96%A2%E5%B8%82,山口県下関市前田2丁目1-21,083ｰ242-1302,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_770.csv,2025-12末,https://www.google.com/search?q=%E7%9C%8B%E8%AD%B7%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%81%AF%E3%81%B4%E3%82%8C%E3%81%99%E3%81%A8%20%E4%B8%8B%E9%96%A2%E5%B8%82
看護小規模多機能ケアタウンやすおか,看護小規模多機能型居宅介護,山口県,下関市,"介護,看護小規模多機能型居宅介護,医療",看護小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.syoutoukai.or.jp/,山口県下関市横野町３丁目１番２号ケアタウンやすおか,083-250-6678,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_770.csv,2025-12末,https://www.google.com/search?q=%E7%9C%8B%E8%AD%B7%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%82%B1%E3%82%A2%E3%82%BF%E3%82%A6%E3%83%B3%E3%82%84%E3%81%99%E3%81%8A%E3%81%8B%20%E4%B8%8B%E9%96%A2%E5%B8%82
さんコープ看護小規模多機能型居宅介護宮野,看護小規模多機能型居宅介護,山口県,山口市,"介護,看護小規模多機能型居宅介護,医療",看護小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.san-coop.jp/,山口県山口市桜畠二丁目９－１７,083-902-0977,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_770.csv,2025-12末,https://www.google.com/search?q=%E3%81%95%E3%82%93%E3%82%B3%E3%83%BC%E3%83%97%E7%9C%8B%E8%AD%B7%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E5%AE%AE%E9%87%8E%20%E5%B1%B1%E5%8F%A3%E5%B8%82
青藍会在宅医療支援センター新山口看護小規模多機能型居宅介護,看護小規模多機能型居宅介護,山口県,山口市,"介護,看護小規模多機能型居宅介護,医療",看護小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.seirankai.or.jp,山口県山口市小郡平成町1-18,083-976-2400,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_770.csv,2025-12末,https://www.google.com/search?q=%E9%9D%92%E8%97%8D%E4%BC%9A%E5%9C%A8%E5%AE%85%E5%8C%BB%E7%99%82%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%96%B0%E5%B1%B1%E5%8F%A3%E7%9C%8B%E8%AD%B7%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%20%E5%B1%B1%E5%8F%A3%E5%B8%82
青藍会　在宅医療支援センター南山口　看護小規模多機能型居宅介護,看護小規模多機能型居宅介護,山口県,山口市,"介護,看護小規模多機能型居宅介護,医療",看護小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.seirankai.or.jp,山口県山口市深溝803-1ハートホーム南山口,083-988-3300,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_770.csv,2025-12末,https://www.google.com/search?q=%E9%9D%92%E8%97%8D%E4%BC%9A%E3%80%80%E5%9C%A8%E5%AE%85%E5%8C%BB%E7%99%82%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%8D%97%E5%B1%B1%E5%8F%A3%E3%80%80%E7%9C%8B%E8%AD%B7%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%20%E5%B1%B1%E5%8F%A3%E5%B8%82
看護小規模多機能型居宅介護　東風,看護小規模多機能型居宅介護,山口県,防府市,"介護,看護小規模多機能型居宅介護,医療",看護小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.anshin-cls.net/,山口県防府市大字下右田350-3,0835-28-1145,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_770.csv,2025-12末,https://www.google.com/search?q=%E7%9C%8B%E8%AD%B7%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E3%80%80%E6%9D%B1%E9%A2%A8%20%E9%98%B2%E5%BA%9C%E5%B8%82
看護小規模多機能プルメリア,看護小規模多機能型居宅介護,山口県,防府市,"介護,看護小規模多機能型居宅介護,医療",看護小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,nakatuka-naika.jp,山口県防府市大字新田818-1,0835-28-1172,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_770.csv,2025-12末,https://www.google.com/search?q=%E7%9C%8B%E8%AD%B7%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%83%97%E3%83%AB%E3%83%A1%E3%83%AA%E3%82%A2%20%E9%98%B2%E5%BA%9C%E5%B8%82
複合型サービス　ほのぼのハウス三田尻,看護小規模多機能型居宅介護,山口県,防府市,"介護,看護小規模多機能型居宅介護,医療",看護小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E8%A4%87%E5%90%88%E5%9E%8B%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%81%BB%E3%81%AE%E3%81%BC%E3%81%AE%E3%83%8F%E3%82%A6%E3%82%B9%E4%B8%89%E7%94%B0%E5%B0%BB%20%E9%98%B2%E5%BA%9C%E5%B8%82,防府市東松崎町4番29号,0835-26-5355,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_770.csv,2025-12末,https://www.google.com/search?q=%E8%A4%87%E5%90%88%E5%9E%8B%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%81%BB%E3%81%AE%E3%81%BC%E3%81%AE%E3%83%8F%E3%82%A6%E3%82%B9%E4%B8%89%E7%94%B0%E5%B0%BB%20%E9%98%B2%E5%BA%9C%E5%B8%82
ケアシステム　オレンジサークル,看護小規模多機能型居宅介護,山口県,光市,"介護,看護小規模多機能型居宅介護,医療",看護小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.hch.or.jp,山口県光市島田二丁目17-10,0833-44-9890,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_770.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%82%B7%E3%82%B9%E3%83%86%E3%83%A0%E3%80%80%E3%82%AA%E3%83%AC%E3%83%B3%E3%82%B8%E3%82%B5%E3%83%BC%E3%82%AF%E3%83%AB%20%E5%85%89%E5%B8%82
看護小規模多機能サンリンク,看護小規模多機能型居宅介護,山口県,柳井市,"介護,看護小規模多機能型居宅介護,医療",看護小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://yuwaen.net,柳井市古開作479-3,0820-25-1212,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_770.csv,2025-12末,https://www.google.com/search?q=%E7%9C%8B%E8%AD%B7%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%82%B5%E3%83%B3%E3%83%AA%E3%83%B3%E3%82%AF%20%E6%9F%B3%E4%BA%95%E5%B8%82
看護小規模多機能型居宅介護　そらり,看護小規模多機能型居宅介護,山口県,山陽小野田市,"介護,看護小規模多機能型居宅介護,医療",看護小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://hayakawanaika.com/,山口県山陽小野田市大字小野田西高泊1134番地1介護事業所　そらり,0836-39-9101,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_770.csv,2025-12末,https://www.google.com/search?q=%E7%9C%8B%E8%AD%B7%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E3%80%80%E3%81%9D%E3%82%89%E3%82%8A%20%E5%B1%B1%E9%99%BD%E5%B0%8F%E9%87%8E%E7%94%B0%E5%B8%82
看護小規模多機能ホーム　フクシア,看護小規模多機能型居宅介護,山口県,山陽小野田市,"介護,看護小規模多機能型居宅介護,医療",看護小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http:/asashion.wixsite.com/kenjinkai,山口県山陽小野田市大字厚狭字埴生田498番1,0836-39-5677,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_770.csv,2025-12末,https://www.google.com/search?q=%E7%9C%8B%E8%AD%B7%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%95%E3%82%AF%E3%82%B7%E3%82%A2%20%E5%B1%B1%E9%99%BD%E5%B0%8F%E9%87%8E%E7%94%B0%E5%B8%82
山口県下関市秋根北町5-7　Ａ-102,地域密着型デイサービス,山口県,下関市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://itp.ne.jp/info/352701713168581530/,山口県下関市秋根北町5-7ノビリティ新下関Ａ102,083-242-1607,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E5%B1%B1%E5%8F%A3%E7%9C%8C%E4%B8%8B%E9%96%A2%E5%B8%82%E7%A7%8B%E6%A0%B9%E5%8C%97%E7%94%BA5-7%E3%80%80%EF%BC%A1-102%20%E4%B8%8B%E9%96%A2%E5%B8%82
デイサービス　はまぐり,地域密着型デイサービス,山口県,下関市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%81%AF%E3%81%BE%E3%81%90%E3%82%8A%20%E4%B8%8B%E9%96%A2%E5%B8%82,山口県下関市豊浦町大字小串字大先２３７４番地,083-227-2874,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%81%AF%E3%81%BE%E3%81%90%E3%82%8A%20%E4%B8%8B%E9%96%A2%E5%B8%82
陽光苑デイサービスセンター,地域密着型デイサービス,山口県,下関市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://92.ds-subb5.com/shimonoseki/,下関市大字永田郷158－1,083-286-2125,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E9%99%BD%E5%85%89%E8%8B%91%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B8%8B%E9%96%A2%E5%B8%82
いろは詩デイサービスセンター,地域密着型デイサービス,山口県,下関市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.irohauta.jp,山口県下関市椋野町一丁目１８－５４,０８３－２２８－４９３３,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%81%84%E3%82%8D%E3%81%AF%E8%A9%A9%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B8%8B%E9%96%A2%E5%B8%82
アイユウの苑　デイサービスセンター　しおはま,地域密着型デイサービス,山口県,下関市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.shoubikai.or.jp,山口県下関市彦島田の首町一丁目１番３２号,083-266-5362,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%82%A2%E3%82%A4%E3%83%A6%E3%82%A6%E3%81%AE%E8%8B%91%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%81%97%E3%81%8A%E3%81%AF%E3%81%BE%20%E4%B8%8B%E9%96%A2%E5%B8%82
デイサービスセンターふきのとう,地域密着型デイサービス,山口県,下関市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%B5%E3%81%8D%E3%81%AE%E3%81%A8%E3%81%86%20%E4%B8%8B%E9%96%A2%E5%B8%82,下関市生野町1丁目５－２７,083-251-2018,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%B5%E3%81%8D%E3%81%AE%E3%81%A8%E3%81%86%20%E4%B8%8B%E9%96%A2%E5%B8%82
デイサービスセンター　さんぽ道,地域密着型デイサービス,山口県,下関市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,you-hodo.co.jp,下関市三河町15-10,083-252-2500,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%E3%81%95%E3%82%93%E3%81%BD%E9%81%93%20%E4%B8%8B%E9%96%A2%E5%B8%82
わくわくハウス,地域密着型デイサービス,山口県,下関市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%82%8F%E3%81%8F%E3%82%8F%E3%81%8F%E3%83%8F%E3%82%A6%E3%82%B9%20%E4%B8%8B%E9%96%A2%E5%B8%82,下関市長府才川２－４－２７,083-249-0308,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%82%8F%E3%81%8F%E3%82%8F%E3%81%8F%E3%83%8F%E3%82%A6%E3%82%B9%20%E4%B8%8B%E9%96%A2%E5%B8%82
林田クリニックデイサービスセンターそよ風,地域密着型デイサービス,山口県,下関市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E6%9E%97%E7%94%B0%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%9D%E3%82%88%E9%A2%A8%20%E4%B8%8B%E9%96%A2%E5%B8%82,下関市山の口町１－３０,083-242-5810,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E6%9E%97%E7%94%B0%E3%82%AF%E3%83%AA%E3%83%8B%E3%83%83%E3%82%AF%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%9D%E3%82%88%E9%A2%A8%20%E4%B8%8B%E9%96%A2%E5%B8%82
デイサービスもん,地域密着型デイサービス,山口県,下関市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,kayo,下関市安岡町４丁目１４－２２,０８３－２２７－４７１３,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%82%E3%82%93%20%E4%B8%8B%E9%96%A2%E5%B8%82
通い所　歩き道,地域密着型デイサービス,山口県,下関市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,www.you-hodo.co.jp/sp/,下関市赤間町3-24八光ビル　１Ｆ,083-249-5308,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E9%80%9A%E3%81%84%E6%89%80%E3%80%80%E6%AD%A9%E3%81%8D%E9%81%93%20%E4%B8%8B%E9%96%A2%E5%B8%82
シャンバラ　デイサービスセンター,地域密着型デイサービス,山口県,下関市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%82%B7%E3%83%A3%E3%83%B3%E3%83%90%E3%83%A9%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B8%8B%E9%96%A2%E5%B8%82,下関市小月茶屋２丁目8－27シャンバラ　デイサービスセンター,083－242－5678,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%A3%E3%83%B3%E3%83%90%E3%83%A9%E3%80%80%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E4%B8%8B%E9%96%A2%E5%B8%82
