name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
介護老人保健施設　サンセリテのがた,介護老人保健施設,鹿児島県,大崎町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http:/www.reishinkai.or.jp/,鹿児島県曽於郡大崎町野方6047番地3,099-471-0088,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%82%B5%E3%83%B3%E3%82%BB%E3%83%AA%E3%83%86%E3%81%AE%E3%81%8C%E3%81%9F%20%E5%A4%A7%E5%B4%8E%E7%94%BA
肝属郡医師会立介護老人保健施設みなみかぜ,介護老人保健施設,鹿児島県,錦江町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://k-minamikaze.jp/,鹿児島県肝属郡錦江町神川88-1,0994-22-3100,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E8%82%9D%E5%B1%9E%E9%83%A1%E5%8C%BB%E5%B8%AB%E4%BC%9A%E7%AB%8B%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%81%BF%E3%81%AA%E3%81%BF%E3%81%8B%E3%81%9C%20%E9%8C%A6%E6%B1%9F%E7%94%BA
介護老人保健施設　老春苑,介護老人保健施設,鹿児島県,肝付町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,www.synapse.ne.jp/shunyoukai/,鹿児島県肝属郡肝付町新富525番地,0994-65-1500,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E8%80%81%E6%98%A5%E8%8B%91%20%E8%82%9D%E4%BB%98%E7%94%BA
介護老人保健施設　せとうち,介護老人保健施設,鹿児島県,瀬戸内町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%9B%E3%81%A8%E3%81%86%E3%81%A1%20%E7%80%AC%E6%88%B8%E5%86%85%E7%94%BA,鹿児島県大島郡瀬戸内町阿木名１９７５介護老人保健施設　せとうち,0997-73-1155,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%9B%E3%81%A8%E3%81%86%E3%81%A1%20%E7%80%AC%E6%88%B8%E5%86%85%E7%94%BA
介護老人保健施設　秋名の郷,介護老人保健施設,鹿児島県,龍郷町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://tokushukai-amami-area.com/pg43.html,鹿児島県大島郡龍郷町幾里字濱崎179番地,0997-62-4111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E7%A7%8B%E5%90%8D%E3%81%AE%E9%83%B7%20%E9%BE%8D%E9%83%B7%E7%94%BA
介護老人保健施設サザンコート,介護老人保健施設,鹿児島県,徳之島町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://sazancoat.com/,鹿児島県大島郡徳之島町亀津7268番地,0997-83-0061,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%82%B5%E3%82%B6%E3%83%B3%E3%82%B3%E3%83%BC%E3%83%88%20%E5%BE%B3%E4%B9%8B%E5%B3%B6%E7%94%BA
医療法人徳洲会介護老人保健施設愛心園,介護老人保健施設,鹿児島県,天城町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,aisinen@voice.ocn.ne.jp,瀬滝３９８番地,0997-85-5501,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E5%8C%BB%E7%99%82%E6%B3%95%E4%BA%BA%E5%BE%B3%E6%B4%B2%E4%BC%9A%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E6%84%9B%E5%BF%83%E5%9C%92%20%E5%A4%A9%E5%9F%8E%E7%94%BA
沖永良部寿恵苑,介護老人保健施設,鹿児島県,和泊町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,https://www.google.com/search?q=%E6%B2%96%E6%B0%B8%E8%89%AF%E9%83%A8%E5%AF%BF%E6%81%B5%E8%8B%91%20%E5%92%8C%E6%B3%8A%E7%94%BA,大島郡和泊町和泊９５－１,０９９７－９２－３６９１,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E6%B2%96%E6%B0%B8%E8%89%AF%E9%83%A8%E5%AF%BF%E6%81%B5%E8%8B%91%20%E5%92%8C%E6%B3%8A%E7%94%BA
介護老人保健施設　風花苑,介護老人保健施設,鹿児島県,与論町,"介護,介護老人保健施設,リハビリ",病院退院後すぐ自宅へ戻るのが不安な場合に、リハビリをしながら在宅復帰を目指す施設です。,http://www.kazahanaen.com,鹿児島県大島郡与論町大字麦屋字風花1305番5,0997－97－5011,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_520.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E4%BF%9D%E5%81%A5%E6%96%BD%E8%A8%AD%E3%80%80%E9%A2%A8%E8%8A%B1%E8%8B%91%20%E4%B8%8E%E8%AB%96%E7%94%BA
特別養護老人ホーム　びわやまの里,地域密着型特別養護老人ホーム,鹿児島県,鹿児島市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.shofukai-kagoshima.com/,喜入町６９８７番地,099-202-0080,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%B3%E3%82%8F%E3%82%84%E3%81%BE%E3%81%AE%E9%87%8C%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
地域密着型特別養護老人ホーム城山苑,地域密着型特別養護老人ホーム,鹿児島県,鹿児島市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.shiroyamakai.com/,鹿児島県鹿児島市長田町32-1,099-219-6030,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%9C%B0%E5%9F%9F%E5%AF%86%E7%9D%80%E5%9E%8B%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%9F%8E%E5%B1%B1%E8%8B%91%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
地域密着型特別養護老人ホーム下田苑,地域密着型特別養護老人ホーム,鹿児島県,鹿児島市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.shimodaen.jp,鹿児島県鹿児島市下田町３５３番地,０９９－２９４－０２３３,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%9C%B0%E5%9F%9F%E5%AF%86%E7%9D%80%E5%9E%8B%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E4%B8%8B%E7%94%B0%E8%8B%91%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
小規模特別養護老人ホーム　寿康園,地域密着型特別養護老人ホーム,鹿児島県,鹿児島市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://jukouen.jp/,鹿児島県鹿児島市本名町2196-1,099-293-7007,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%AF%BF%E5%BA%B7%E5%9C%92%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
特別養護老人ホームとそ清風園（カトレア）,地域密着型特別養護老人ホーム,鹿児島県,鹿児島市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.tososeifuen.com,鹿児島県鹿児島市田上台一丁目43番1号,099-286-6363,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%A8%E3%81%9D%E6%B8%85%E9%A2%A8%E5%9C%92%EF%BC%88%E3%82%AB%E3%83%88%E3%83%AC%E3%82%A2%EF%BC%89%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
ケアガーデンてらやま（ユニット型）,地域密着型特別養護老人ホーム,鹿児島県,鹿児島市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.care-garden.or.jp,鹿児島県鹿児島市吉野町１０８７７番地１８,099-295-5005,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%81%A6%E3%82%89%E3%82%84%E3%81%BE%EF%BC%88%E3%83%A6%E3%83%8B%E3%83%83%E3%83%88%E5%9E%8B%EF%BC%89%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
特別養護老人ホーム泰山荘（地域密着型）,地域密着型特別養護老人ホーム,鹿児島県,鹿児島市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://taizansou.jp,鹿児島県鹿児島市皆与志町2261番地1,0992385560,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E6%B3%B0%E5%B1%B1%E8%8D%98%EF%BC%88%E5%9C%B0%E5%9F%9F%E5%AF%86%E7%9D%80%E5%9E%8B%EF%BC%89%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82
地域密着型特別養護老人ホーム　ピースフル立神,地域密着型特別養護老人ホーム,鹿児島県,枕崎市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://koseifukushikai.ko-seikai.jp/,鹿児島県枕崎市火之神町７３３番地,0993-76-2211,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%9C%B0%E5%9F%9F%E5%AF%86%E7%9D%80%E5%9E%8B%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%83%94%E3%83%BC%E3%82%B9%E3%83%95%E3%83%AB%E7%AB%8B%E7%A5%9E%20%E6%9E%95%E5%B4%8E%E5%B8%82
特別養護老人ホーム　満青,地域密着型特別養護老人ホーム,鹿児島県,阿久根市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%BA%80%E9%9D%92%20%E9%98%BF%E4%B9%85%E6%A0%B9%E5%B8%82,鹿児島県阿久根市脇本９０９０番地２３,０９９６－７５－２２００,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%BA%80%E9%9D%92%20%E9%98%BF%E4%B9%85%E6%A0%B9%E5%B8%82
特別養護老人ホーム　あかり,地域密着型特別養護老人ホーム,鹿児島県,阿久根市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://kenjyoukai.or.jp,鹿児島県阿久根市山下8375-1,0996-73-3400,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%82%E3%81%8B%E3%82%8A%20%E9%98%BF%E4%B9%85%E6%A0%B9%E5%B8%82
特別養護老人ホーム出水の里,地域密着型特別養護老人ホーム,鹿児島県,出水市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.izumi-kouseikai.or.jp,鹿児島県出水市境町1822,0996-67-5070,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E5%87%BA%E6%B0%B4%E3%81%AE%E9%87%8C%20%E5%87%BA%E6%B0%B4%E5%B8%82
特別養護老人ホーム　徳光苑アネックス,地域密着型特別養護老人ホーム,鹿児島県,指宿市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.tokkoen.or.jp,鹿児島県指宿市山川岡児ヶ水1212番地1,0993‐35‐0220,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E5%BE%B3%E5%85%89%E8%8B%91%E3%82%A2%E3%83%8D%E3%83%83%E3%82%AF%E3%82%B9%20%E6%8C%87%E5%AE%BF%E5%B8%82
特別養護老人ホームあいおいの郷,地域密着型特別養護老人ホーム,鹿児島県,指宿市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://aioinosato.com,鹿児島県指宿市十二町88-15,0993-26-3111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%82%E3%81%84%E3%81%8A%E3%81%84%E3%81%AE%E9%83%B7%20%E6%8C%87%E5%AE%BF%E5%B8%82
地域密着型特別養護老人ホーム　サンピアよつ葉,地域密着型特別養護老人ホーム,鹿児島県,指宿市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.ibusuki-carenet.or.jp/,鹿児島県指宿市東方10235番地1,0993-23-5511,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%9C%B0%E5%9F%9F%E5%AF%86%E7%9D%80%E5%9E%8B%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%82%B5%E3%83%B3%E3%83%94%E3%82%A2%E3%82%88%E3%81%A4%E8%91%89%20%E6%8C%87%E5%AE%BF%E5%B8%82
特別養護老人ホーム　現和苑,地域密着型特別養護老人ホーム,鹿児島県,西之表市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://yurisa.jp/,鹿児島県西之表市現和５９４４－２１,0997-24-0770,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E7%8F%BE%E5%92%8C%E8%8B%91%20%E8%A5%BF%E4%B9%8B%E8%A1%A8%E5%B8%82
特別養護老人ホーム鹿島園,地域密着型特別養護老人ホーム,鹿児島県,薩摩川内市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E9%B9%BF%E5%B3%B6%E5%9C%92%20%E8%96%A9%E6%91%A9%E5%B7%9D%E5%86%85%E5%B8%82,鹿児島県薩摩川内市鹿島町藺牟田1443番地1,09969-6-4481,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E9%B9%BF%E5%B3%B6%E5%9C%92%20%E8%96%A9%E6%91%A9%E5%B7%9D%E5%86%85%E5%B8%82
ユニット型特別養護老人ホームのぞみ園,地域密着型特別養護老人ホーム,鹿児島県,薩摩川内市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://tokuyou-nozomien-1974.jp,鹿児島県薩摩川内市祁答院町藺牟田2153番地1,0996-56-0360,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E3%83%A6%E3%83%8B%E3%83%83%E3%83%88%E5%9E%8B%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AE%E3%81%9E%E3%81%BF%E5%9C%92%20%E8%96%A9%E6%91%A9%E5%B7%9D%E5%86%85%E5%B8%82
地域密着型特別養護老人ホーム福和園,地域密着型特別養護老人ホーム,鹿児島県,薩摩川内市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.google.com/search?q=%E5%9C%B0%E5%9F%9F%E5%AF%86%E7%9D%80%E5%9E%8B%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E7%A6%8F%E5%92%8C%E5%9C%92%20%E8%96%A9%E6%91%A9%E5%B7%9D%E5%86%85%E5%B8%82,鹿児島県薩摩川内市御陵下町２９番５０号,0996-25-3273,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%9C%B0%E5%9F%9F%E5%AF%86%E7%9D%80%E5%9E%8B%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E7%A6%8F%E5%92%8C%E5%9C%92%20%E8%96%A9%E6%91%A9%E5%B7%9D%E5%86%85%E5%B8%82
地域密着型特別養護老人ホーム　おおむら園,地域密着型特別養護老人ホーム,鹿児島県,薩摩川内市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.mikurakai.or.jp,薩摩川内市祁答院町上手500番地7,0996-55-1313,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%9C%B0%E5%9F%9F%E5%AF%86%E7%9D%80%E5%9E%8B%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%8A%E3%81%8A%E3%82%80%E3%82%89%E5%9C%92%20%E8%96%A9%E6%91%A9%E5%B7%9D%E5%86%85%E5%B8%82
ユニット型　特別養護老人ホーム翠泉苑,地域密着型特別養護老人ホーム,鹿児島県,薩摩川内市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://ichihuku.jp/index.html,鹿児島県薩摩川内市樋脇町市比野3200番地118,0996-38-1515,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E3%83%A6%E3%83%8B%E3%83%83%E3%83%88%E5%9E%8B%E3%80%80%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E7%BF%A0%E6%B3%89%E8%8B%91%20%E8%96%A9%E6%91%A9%E5%B7%9D%E5%86%85%E5%B8%82
特別養護老人ホーム　永利,地域密着型特別養護老人ホーム,鹿児島県,薩摩川内市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://tokuyou-nozomien-1974.jp/,永利町2531番地,0996-20-8135,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%B0%B8%E5%88%A9%20%E8%96%A9%E6%91%A9%E5%B7%9D%E5%86%85%E5%B8%82
地域密着型介護老人福祉施設　はまかぜ園,地域密着型特別養護老人ホーム,鹿児島県,薩摩川内市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.hamakazeen.com,鹿児島県薩摩川内市西方町3111番地,0996-28-1010,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%9C%B0%E5%9F%9F%E5%AF%86%E7%9D%80%E5%9E%8B%E4%BB%8B%E8%AD%B7%E8%80%81%E4%BA%BA%E7%A6%8F%E7%A5%89%E6%96%BD%E8%A8%AD%E3%80%80%E3%81%AF%E3%81%BE%E3%81%8B%E3%81%9C%E5%9C%92%20%E8%96%A9%E6%91%A9%E5%B7%9D%E5%86%85%E5%B8%82
喜楽奈家,地域密着型特別養護老人ホーム,鹿児島県,日置市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,https://www.google.com/search?q=%E5%96%9C%E6%A5%BD%E5%A5%88%E5%AE%B6%20%E6%97%A5%E7%BD%AE%E5%B8%82,鹿児島県日置市吹上町湯之浦2758,099-245-1588,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%96%9C%E6%A5%BD%E5%A5%88%E5%AE%B6%20%E6%97%A5%E7%BD%AE%E5%B8%82
特別養護老人ホーム　はるかぜの里,地域密着型特別養護老人ホーム,鹿児島県,曽於市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://hakufu-kai.or.jp/,曽於市末吉町二之方３０７６番地２,0986－76－0008,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%AF%E3%82%8B%E3%81%8B%E3%81%9C%E3%81%AE%E9%87%8C%20%E6%9B%BD%E6%96%BC%E5%B8%82
地域密着型特別養護老人ホーム　そら,地域密着型特別養護老人ホーム,鹿児島県,曽於市,"介護,地域密着型特別養護老人ホーム,入所",常時介護が必要で在宅生活が難しい方の生活の場となる施設です。入所条件や待機状況を確認します。,http://www.megumikai.jp,鹿児島県曽於市末吉町深川１７０５番地１,0986-51-7171,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_540.csv,2025-12末,https://www.google.com/search?q=%E5%9C%B0%E5%9F%9F%E5%AF%86%E7%9D%80%E5%9E%8B%E7%89%B9%E5%88%A5%E9%A4%8A%E8%AD%B7%E8%80%81%E4%BA%BA%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%9D%E3%82%89%20%E6%9B%BD%E6%96%BC%E5%B8%82
