name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
はすの湯　小泉,地域密着型デイサービス,岐阜県,大垣市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.lifespt.co.jp,岐阜県大垣市小泉町342-2,0584-84-2770,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%81%AF%E3%81%99%E3%81%AE%E6%B9%AF%E3%80%80%E5%B0%8F%E6%B3%89%20%E5%A4%A7%E5%9E%A3%E5%B8%82
介護　紡ぎ,地域密着型デイサービス,岐阜県,大垣市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E3%80%80%E7%B4%A1%E3%81%8E%20%E5%A4%A7%E5%9E%A3%E5%B8%82,岐阜県大垣市青墓町３－４２６－８,０５８４－５１－９４４８,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E4%BB%8B%E8%AD%B7%E3%80%80%E7%B4%A1%E3%81%8E%20%E5%A4%A7%E5%9E%A3%E5%B8%82
デイサービスぷらっと,地域密着型デイサービス,岐阜県,大垣市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%B7%E3%82%89%E3%81%A3%E3%81%A8%20%E5%A4%A7%E5%9E%A3%E5%B8%82,岐阜県大垣市室村町4丁目42番地23,0584-71-7611,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%B7%E3%82%89%E3%81%A3%E3%81%A8%20%E5%A4%A7%E5%9E%A3%E5%B8%82
はすの湯　笠木,地域密着型デイサービス,岐阜県,大垣市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.lifespt.co.jp,岐阜県大垣市笠木町249-3,0584-76-7297,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%81%AF%E3%81%99%E3%81%AE%E6%B9%AF%E3%80%80%E7%AC%A0%E6%9C%A8%20%E5%A4%A7%E5%9E%A3%E5%B8%82
シニアフィットネスデイここから,地域密着型デイサービス,岐阜県,大垣市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://yuuwaen.jp/,岐阜県大垣市友江２丁目１番地１,0584-47-7420,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%82%B7%E3%83%8B%E3%82%A2%E3%83%95%E3%82%A3%E3%83%83%E3%83%88%E3%83%8D%E3%82%B9%E3%83%87%E3%82%A4%E3%81%93%E3%81%93%E3%81%8B%E3%82%89%20%E5%A4%A7%E5%9E%A3%E5%B8%82
デイサービスセンター日新いろり,地域密着型デイサービス,岐阜県,大垣市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,info@nissin-irori.com,岐阜県大垣市入方2丁目1716番地3,0584-47-6884,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%97%A5%E6%96%B0%E3%81%84%E3%82%8D%E3%82%8A%20%E5%A4%A7%E5%9E%A3%E5%B8%82
脳活リハ　もやい,地域密着型デイサービス,岐阜県,大垣市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.sun-village.jp/,岐阜県大垣市津村町1丁目81-9,0584-77-6786,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E8%84%B3%E6%B4%BB%E3%83%AA%E3%83%8F%E3%80%80%E3%82%82%E3%82%84%E3%81%84%20%E5%A4%A7%E5%9E%A3%E5%B8%82
サロンド　まなか,地域密着型デイサービス,岐阜県,高山市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%82%B5%E3%83%AD%E3%83%B3%E3%83%89%E3%80%80%E3%81%BE%E3%81%AA%E3%81%8B%20%E9%AB%98%E5%B1%B1%E5%B8%82,岐阜県高山市上宝町本郷2916番地,0578-86-2761,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%82%B5%E3%83%AD%E3%83%B3%E3%83%89%E3%80%80%E3%81%BE%E3%81%AA%E3%81%8B%20%E9%AB%98%E5%B1%B1%E5%B8%82
デイサービス健幸倶楽部老化予防センター日赤前,地域密着型デイサービス,岐阜県,高山市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E5%81%A5%E5%B9%B8%E5%80%B6%E6%A5%BD%E9%83%A8%E8%80%81%E5%8C%96%E4%BA%88%E9%98%B2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%97%A5%E8%B5%A4%E5%89%8D%20%E9%AB%98%E5%B1%B1%E5%B8%82,岐阜県高山市名田町２丁目１１２番地,0577-62-9111,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E5%81%A5%E5%B9%B8%E5%80%B6%E6%A5%BD%E9%83%A8%E8%80%81%E5%8C%96%E4%BA%88%E9%98%B2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%97%A5%E8%B5%A4%E5%89%8D%20%E9%AB%98%E5%B1%B1%E5%B8%82
四季の風デイサービスセンター,地域密着型デイサービス,岐阜県,高山市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E5%9B%9B%E5%AD%A3%E3%81%AE%E9%A2%A8%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%AB%98%E5%B1%B1%E5%B8%82,岐阜県高山市丹生川町3255-70,0577-70-1950,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E5%9B%9B%E5%AD%A3%E3%81%AE%E9%A2%A8%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%AB%98%E5%B1%B1%E5%B8%82
デイサービスセンターこころ,地域密着型デイサービス,岐阜県,高山市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.cocoro-takayama.jp,岐阜県高山市山田町32番地1,0577-70-9550,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%93%E3%81%93%E3%82%8D%20%E9%AB%98%E5%B1%B1%E5%B8%82
デイサービスセンターほのぼのオレンジ,地域密着型デイサービス,岐阜県,高山市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.honobonoasahi.com/,岐阜県高山市新宮町3781-5,0577-70-8253,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%BB%E3%81%AE%E3%81%BC%E3%81%AE%E3%82%AA%E3%83%AC%E3%83%B3%E3%82%B8%20%E9%AB%98%E5%B1%B1%E5%B8%82
うわのデイサービス,地域密着型デイサービス,岐阜県,高山市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%81%86%E3%82%8F%E3%81%AE%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E9%AB%98%E5%B1%B1%E5%B8%82,岐阜県高山市上野町675番地2,0577-32-0301,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%81%86%E3%82%8F%E3%81%AE%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E9%AB%98%E5%B1%B1%E5%B8%82
いこいの広場　鉄ちゃん倶楽部,地域密着型デイサービス,岐阜県,高山市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%81%84%E3%81%93%E3%81%84%E3%81%AE%E5%BA%83%E5%A0%B4%E3%80%80%E9%89%84%E3%81%A1%E3%82%83%E3%82%93%E5%80%B6%E6%A5%BD%E9%83%A8%20%E9%AB%98%E5%B1%B1%E5%B8%82,岐阜県高山市西之一色町3丁目８６６,0577-35-5603,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%81%84%E3%81%93%E3%81%84%E3%81%AE%E5%BA%83%E5%A0%B4%E3%80%80%E9%89%84%E3%81%A1%E3%82%83%E3%82%93%E5%80%B6%E6%A5%BD%E9%83%A8%20%E9%AB%98%E5%B1%B1%E5%B8%82
デイサービスセンターすこやか,地域密着型デイサービス,岐阜県,高山市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%99%E3%81%93%E3%82%84%E3%81%8B%20%E9%AB%98%E5%B1%B1%E5%B8%82,岐阜県高山市三福寺町411-3,0577-57-9900,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%99%E3%81%93%E3%82%84%E3%81%8B%20%E9%AB%98%E5%B1%B1%E5%B8%82
野の風デイサービスセンター,地域密着型デイサービス,岐阜県,高山市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://annonjyuku.web.fc2.com,岐阜県高山市丹生川町新張3255-71,0577-77-9221,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E9%87%8E%E3%81%AE%E9%A2%A8%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E9%AB%98%E5%B1%B1%E5%B8%82
Locomo　きりん,地域密着型デイサービス,岐阜県,高山市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://kirin3.com/,岐阜県高山市大新町4-175,0577-54-9400,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=Locomo%E3%80%80%E3%81%8D%E3%82%8A%E3%82%93%20%E9%AB%98%E5%B1%B1%E5%B8%82
デイサービスいっぷく,地域密着型デイサービス,岐阜県,高山市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%84%E3%81%A3%E3%81%B7%E3%81%8F%20%E9%AB%98%E5%B1%B1%E5%B8%82,岐阜県高山市上岡本町1丁目476,0577578129,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%84%E3%81%A3%E3%81%B7%E3%81%8F%20%E9%AB%98%E5%B1%B1%E5%B8%82
デイサービスセンター清徳会宙,地域密着型デイサービス,岐阜県,高山市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.seitokukai.or.jp,岐阜県高山市神田町1丁目28番地１,0577-37-5565,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E6%B8%85%E5%BE%B3%E4%BC%9A%E5%AE%99%20%E9%AB%98%E5%B1%B1%E5%B8%82
岐阜県看護協会立ナーシングデイ高山,地域密着型デイサービス,岐阜県,高山市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.gifu-kango.or.jp/,岐阜県高山市冬頭町588番1,0577-57-8566,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E5%B2%90%E9%98%9C%E7%9C%8C%E7%9C%8B%E8%AD%B7%E5%8D%94%E4%BC%9A%E7%AB%8B%E3%83%8A%E3%83%BC%E3%82%B7%E3%83%B3%E3%82%B0%E3%83%87%E3%82%A4%E9%AB%98%E5%B1%B1%20%E9%AB%98%E5%B1%B1%E5%B8%82
みやりは,地域密着型デイサービス,岐阜県,高山市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.miya-reha.co.jp,岐阜県高山市一之宮町4907番地2,0577-70-8052,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%81%BF%E3%82%84%E3%82%8A%E3%81%AF%20%E9%AB%98%E5%B1%B1%E5%B8%82
みやりはくぐの,地域密着型デイサービス,岐阜県,高山市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.miya-reha.co.jp,岐阜県高山市久々野町山梨６４１番地旧農林産物直売所,0577‐77‐9997,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%81%BF%E3%82%84%E3%82%8A%E3%81%AF%E3%81%8F%E3%81%90%E3%81%AE%20%E9%AB%98%E5%B1%B1%E5%B8%82
けあらーず多治見指定通所介護事業所,地域密着型デイサービス,岐阜県,多治見市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.seramu.com/,岐阜県多治見市生田町１丁目１８４番,０５７２－２６－８７４０,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%81%91%E3%81%82%E3%82%89%E3%83%BC%E3%81%9A%E5%A4%9A%E6%B2%BB%E8%A6%8B%E6%8C%87%E5%AE%9A%E9%80%9A%E6%89%80%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82
やさしい時間　めぐ里デイサービスセンター,地域密着型デイサービス,岐阜県,多治見市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%82%84%E3%81%95%E3%81%97%E3%81%84%E6%99%82%E9%96%93%E3%80%80%E3%82%81%E3%81%90%E9%87%8C%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82,岐阜県多治見市大畑町2-80,0572-26-7752,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%82%84%E3%81%95%E3%81%97%E3%81%84%E6%99%82%E9%96%93%E3%80%80%E3%82%81%E3%81%90%E9%87%8C%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82
みんなの手デイサービスセンター,地域密着型デイサービス,岐阜県,多治見市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://minnanote-gifu.com/,岐阜県多治見市根本町3-90,0572-24-3798,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%81%BF%E3%82%93%E3%81%AA%E3%81%AE%E6%89%8B%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82
そふとケア,地域密着型デイサービス,岐阜県,多治見市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://akimoto46.wixsite.com/withsoft,岐阜県多治見市滝呂町14丁目7番地,0572-22-8844,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%81%9D%E3%81%B5%E3%81%A8%E3%82%B1%E3%82%A2%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82
駅前デイ　ほっと和,地域密着型デイサービス,岐阜県,多治見市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://hero.leosv.com/hotkazu/,岐阜県多治見市栄町２丁目２４番地,0572-26-9000,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E9%A7%85%E5%89%8D%E3%83%87%E3%82%A4%E3%80%80%E3%81%BB%E3%81%A3%E3%81%A8%E5%92%8C%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82
デイサロンあらいふ,地域密着型デイサービス,岐阜県,多治見市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%AD%E3%83%B3%E3%81%82%E3%82%89%E3%81%84%E3%81%B5%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82,岐阜県多治見市松坂町２丁目２３番地の１,0572-26-8036,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%AD%E3%83%B3%E3%81%82%E3%82%89%E3%81%84%E3%81%B5%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82
やさしい時間ぎんざデイサービスセンター,地域密着型デイサービス,岐阜県,多治見市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://y-time.jp/ginza/,岐阜県多治見市新町２－２５－２,0572-25-1034,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%82%84%E3%81%95%E3%81%97%E3%81%84%E6%99%82%E9%96%93%E3%81%8E%E3%82%93%E3%81%96%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82
爽ケアリハビリセンター小泉,地域密着型デイサービス,岐阜県,多治見市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.sou-care.co.jp/,岐阜県多治見市小泉町3-24,0572-26-9966,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E7%88%BD%E3%82%B1%E3%82%A2%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%B0%8F%E6%B3%89%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82
やさしい時間　あか里デイサービスセンター,地域密着型デイサービス,岐阜県,多治見市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://kouei-g.jp,岐阜県多治見市笠原町２３３７－３,0572-44-8062,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%82%84%E3%81%95%E3%81%97%E3%81%84%E6%99%82%E9%96%93%E3%80%80%E3%81%82%E3%81%8B%E9%87%8C%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82
やさしい時間さ倉デイサービスセンター,地域密着型デイサービス,岐阜県,多治見市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.y-time.jp/sakura/index.html,岐阜県多治見市市之倉町８丁目１０８番地,0572-26-8341,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%82%84%E3%81%95%E3%81%97%E3%81%84%E6%99%82%E9%96%93%E3%81%95%E5%80%89%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82
デイサービス　あさひ,地域密着型デイサービス,岐阜県,多治見市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://dreamfield.info,岐阜県多治見市旭ヶ丘８丁目２９－４５アジアプラザ内,0572-29-1217,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%81%82%E3%81%95%E3%81%B2%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82
デイサービスセンター幸寿,地域密着型デイサービス,岐阜県,多治見市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%B9%B8%E5%AF%BF%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82,岐阜県多治見市赤坂町６丁目２番地23,0572-24-9045,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%B9%B8%E5%AF%BF%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82
爽ケア健康リハビリオリベ,地域密着型デイサービス,岐阜県,多治見市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.sou-care.co.jp,岐阜県多治見市京町2-185花の木ビル2F,0572-21-3900,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E7%88%BD%E3%82%B1%E3%82%A2%E5%81%A5%E5%BA%B7%E3%83%AA%E3%83%8F%E3%83%93%E3%83%AA%E3%82%AA%E3%83%AA%E3%83%99%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82
おあしすデイサービス大畑,地域密着型デイサービス,岐阜県,多治見市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.hotto.co.jp/,岐阜県多治見市大畑町6-78,0572-26-9817,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%81%8A%E3%81%82%E3%81%97%E3%81%99%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E5%A4%A7%E7%95%91%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82
デイサービスあさひ　慶の家,地域密着型デイサービス,岐阜県,多治見市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://dreamfield.info,岐阜県多治見市旭ヶ丘1丁目86番地の7住宅型有料老人ホーム慶の家内,0572-26-9421,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%82%E3%81%95%E3%81%B2%E3%80%80%E6%85%B6%E3%81%AE%E5%AE%B6%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82
おあしすデイサービス虎渓山,地域密着型デイサービス,岐阜県,多治見市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.hotto.co.jp/,岐阜県多治見市虎渓山町３－１１７－３レジデンス渓北１階,０５７２－２６－９００２,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%81%8A%E3%81%82%E3%81%97%E3%81%99%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E8%99%8E%E6%B8%93%E5%B1%B1%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82
さいわいデイサービスセンター,地域密着型デイサービス,岐阜県,多治見市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://saiwai-tajimi.com/,岐阜県多治見市幸町７丁目２８－１,０５７２（２０）０２５４,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%81%95%E3%81%84%E3%82%8F%E3%81%84%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82
