name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
デイサービスみやこや,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://naturalb.net/,宮崎県宮崎市曽師町111番地3,0985-24-9579,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%BF%E3%82%84%E3%81%93%E3%82%84%20%E5%AE%AE%E5%B4%8E%E5%B8%82
デイサービスゲスト・ハウス,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%B2%E3%82%B9%E3%83%88%E3%83%BB%E3%83%8F%E3%82%A6%E3%82%B9%20%E5%AE%AE%E5%B4%8E%E5%B8%82,宮崎市佐土原町下田島１２２３３番地３,0985-41-5631,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%B2%E3%82%B9%E3%83%88%E3%83%BB%E3%83%8F%E3%82%A6%E3%82%B9%20%E5%AE%AE%E5%B4%8E%E5%B8%82
小規模デイサービスcatlife,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.catlife-miyazaki.com/,宮崎県宮崎市大字糸原3487番地,0985-72-6306,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9catlife%20%E5%AE%AE%E5%B4%8E%E5%B8%82
デイサービスセンター竜のおんがえし赤江店,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E7%AB%9C%E3%81%AE%E3%81%8A%E3%82%93%E3%81%8C%E3%81%88%E3%81%97%E8%B5%A4%E6%B1%9F%E5%BA%97%20%E5%AE%AE%E5%B4%8E%E5%B8%82,宮崎市恒久777番地6,0985778344,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E7%AB%9C%E3%81%AE%E3%81%8A%E3%82%93%E3%81%8C%E3%81%88%E3%81%97%E8%B5%A4%E6%B1%9F%E5%BA%97%20%E5%AE%AE%E5%B4%8E%E5%B8%82
トラストデイサービス,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,trustdays1551@gmail.com,宮崎県宮崎市大王町75−３,0985ー71ー1493,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%88%E3%83%A9%E3%82%B9%E3%83%88%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E5%AE%AE%E5%B4%8E%E5%B8%82
デイサービスきらら,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%8D%E3%82%89%E3%82%89%20%E5%AE%AE%E5%B4%8E%E5%B8%82,宮崎市高岡町高浜827番地,0985-30-9560,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%8D%E3%82%89%E3%82%89%20%E5%AE%AE%E5%B4%8E%E5%B8%82
デイサービスひまわりの杜,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%E3%81%AE%E6%9D%9C%20%E5%AE%AE%E5%B4%8E%E5%B8%82,宮崎県宮崎市潮見町50番地１,0985-61-0320,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%B2%E3%81%BE%E3%82%8F%E3%82%8A%E3%81%AE%E6%9D%9C%20%E5%AE%AE%E5%B4%8E%E5%B8%82
有限会社介護支援ホームれんげ荘,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,so-renge@miyazaki-catv.ne.jp,宮崎県宮崎市大字金崎2537番地1,0985-36-0671,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE%E4%BB%8B%E8%AD%B7%E6%94%AF%E6%8F%B4%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%8C%E3%82%93%E3%81%92%E8%8D%98%20%E5%AE%AE%E5%B4%8E%E5%B8%82
有限会社デイ・サービス誠心,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE%E3%83%87%E3%82%A4%E3%83%BB%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E8%AA%A0%E5%BF%83%20%E5%AE%AE%E5%B4%8E%E5%B8%82,宮崎県宮崎市青葉町11番地1,0985-60-7572,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE%E3%83%87%E3%82%A4%E3%83%BB%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E8%AA%A0%E5%BF%83%20%E5%AE%AE%E5%B4%8E%E5%B8%82
デイサービス雁ケ音,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://syunkoukai.com,宮崎県宮崎市東大宮4丁目20-15,0985-61-8525,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E9%9B%81%E3%82%B1%E9%9F%B3%20%E5%AE%AE%E5%B4%8E%E5%B8%82
学園木花デイサービスセンター,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.riverside-gk.jp/,宮崎県宮崎市鏡洲560番地,0985-55-3211,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E5%AD%A6%E5%9C%92%E6%9C%A8%E8%8A%B1%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%AE%E5%B4%8E%E5%B8%82
サザンクロスデイサービスセンター,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://villa-southern.jp/,宮崎県宮崎市本郷北方2717番地15,(0985) 50-170,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%82%B5%E3%82%B6%E3%83%B3%E3%82%AF%E3%83%AD%E3%82%B9%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%AE%E5%B4%8E%E5%B8%82
デイサービスこのはな,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.miyazaki-iryou.coop/,宮崎県宮崎市熊野１６１３,0985-58-1222,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%93%E3%81%AE%E3%81%AF%E3%81%AA%20%E5%AE%AE%E5%B4%8E%E5%B8%82
まなび野デイサービスセンター,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%81%BE%E3%81%AA%E3%81%B3%E9%87%8E%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%AE%E5%B4%8E%E5%B8%82,宮崎県宮崎市まなび野2-39-1,0985-71-0987,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%81%BE%E3%81%AA%E3%81%B3%E9%87%8E%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%AE%E5%B4%8E%E5%B8%82
江南よしみデイサービスセンター,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.kounanyoshimi.com/,宮崎県宮崎市古城町南川内676,0985-64-1618,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E6%B1%9F%E5%8D%97%E3%82%88%E3%81%97%E3%81%BF%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%AE%E5%B4%8E%E5%B8%82
デイサービス　ゆずり葉,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.yuzuriha-n.jp/,宮崎県宮崎市大字新名爪4452-1,0985-86-8212,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%82%86%E3%81%9A%E3%82%8A%E8%91%89%20%E5%AE%AE%E5%B4%8E%E5%B8%82
デイサービスセンター太平洋,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.miyazaki-catv.ne.jp/~taiheiyo-1433/index.html,青島6丁目14番33号,0985650282,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%A4%AA%E5%B9%B3%E6%B4%8B%20%E5%AE%AE%E5%B4%8E%E5%B8%82
ほんわかデイサービス楽生,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%81%BB%E3%82%93%E3%82%8F%E3%81%8B%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E6%A5%BD%E7%94%9F%20%E5%AE%AE%E5%B4%8E%E5%B8%82,宮崎県宮崎市月見ケ丘1丁目21-29,0985-64-8142,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%81%BB%E3%82%93%E3%82%8F%E3%81%8B%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E6%A5%BD%E7%94%9F%20%E5%AE%AE%E5%B4%8E%E5%B8%82
デイホーム　なかしま,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%AA%E3%81%8B%E3%81%97%E3%81%BE%20%E5%AE%AE%E5%B4%8E%E5%B8%82,生目台東１丁目２２番地２号,0985-50-6750,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E3%81%AA%E3%81%8B%E3%81%97%E3%81%BE%20%E5%AE%AE%E5%B4%8E%E5%B8%82
デイサービスセンターこのはなガーデン2号館,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://konohana-garden.com/,学園木花台桜1丁目23番地7オーパーツ,0985-58-0856,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%93%E3%81%AE%E3%81%AF%E3%81%AA%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B32%E5%8F%B7%E9%A4%A8%20%E5%AE%AE%E5%B4%8E%E5%B8%82
デイサービスセンターOLDWAYS,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BCOLDWAYS%20%E5%AE%AE%E5%B4%8E%E5%B8%82,宮崎市吉村町西田甲667番地32デイサービスセンターOLDWAYS,0985-89-5387,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BCOLDWAYS%20%E5%AE%AE%E5%B4%8E%E5%B8%82
デイサービス未来図神宮店,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://www.me-rise-labo.com/,宮崎市大島町山田ケ窪1926－1東鋼ビル1階,0985-88-3486,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E6%9C%AA%E6%9D%A5%E5%9B%B3%E7%A5%9E%E5%AE%AE%E5%BA%97%20%E5%AE%AE%E5%B4%8E%E5%B8%82
ほんわかデイサービス・恒久南,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%81%BB%E3%82%93%E3%82%8F%E3%81%8B%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%83%BB%E6%81%92%E4%B9%85%E5%8D%97%20%E5%AE%AE%E5%B4%8E%E5%B8%82,宮崎県宮崎市恒久南4-172-27,0985-64-1088,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%81%BB%E3%82%93%E3%82%8F%E3%81%8B%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%83%BB%E6%81%92%E4%B9%85%E5%8D%97%20%E5%AE%AE%E5%B4%8E%E5%B8%82
巴スクール,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E5%B7%B4%E3%82%B9%E3%82%AF%E3%83%BC%E3%83%AB%20%E5%AE%AE%E5%B4%8E%E5%B8%82,大字恒久寺ノ前５９９６番地１,０９８５－５１－２２８０,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E5%B7%B4%E3%82%B9%E3%82%AF%E3%83%BC%E3%83%AB%20%E5%AE%AE%E5%B4%8E%E5%B8%82
ミューズの星新別府町デイサービスセンター,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,http://hoshakai.com,宮崎県宮崎市新別府町薦藁1955－1,0985－28－3988,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%9F%E3%83%A5%E3%83%BC%E3%82%BA%E3%81%AE%E6%98%9F%E6%96%B0%E5%88%A5%E5%BA%9C%E7%94%BA%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E5%AE%AE%E5%B4%8E%E5%B8%82
宮崎保健福祉専門学校附属デイサービスセンター健康,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E5%AE%AE%E5%B4%8E%E4%BF%9D%E5%81%A5%E7%A6%8F%E7%A5%89%E5%B0%82%E9%96%80%E5%AD%A6%E6%A0%A1%E9%99%84%E5%B1%9E%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%81%A5%E5%BA%B7%20%E5%AE%AE%E5%B4%8E%E5%B8%82,宮崎県宮崎市清武町木原5705番地,0985-72-3088,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E5%AE%AE%E5%B4%8E%E4%BF%9D%E5%81%A5%E7%A6%8F%E7%A5%89%E5%B0%82%E9%96%80%E5%AD%A6%E6%A0%A1%E9%99%84%E5%B1%9E%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%81%A5%E5%BA%B7%20%E5%AE%AE%E5%B4%8E%E5%B8%82
有限会社デイサービスセンター前田家,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%89%8D%E7%94%B0%E5%AE%B6%20%E5%AE%AE%E5%B4%8E%E5%B8%82,宮崎県宮崎市田野町甲６１７８番地イ号,0985-86-1536,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E5%89%8D%E7%94%B0%E5%AE%B6%20%E5%AE%AE%E5%B4%8E%E5%B8%82
デイサービスせせらぎ,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%9B%E3%81%9B%E3%82%89%E3%81%8E%20%E5%AE%AE%E5%B4%8E%E5%B8%82,宮崎県宮崎市田野町甲2019,0985-65-8878,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%9B%E3%81%9B%E3%82%89%E3%81%8E%20%E5%AE%AE%E5%B4%8E%E5%B8%82
デイサービス未来図東大宮店,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.me-rise-labo.com/,宮崎市大島町前田３２３－７,0985-71-2411,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E6%9C%AA%E6%9D%A5%E5%9B%B3%E6%9D%B1%E5%A4%A7%E5%AE%AE%E5%BA%97%20%E5%AE%AE%E5%B4%8E%E5%B8%82
デイサービスあくた生目店,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://kaihou-g.jp,宮崎県宮崎市大字跡江字城平1973-1デイサービスあくた生目店,0985894818,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%82%E3%81%8F%E3%81%9F%E7%94%9F%E7%9B%AE%E5%BA%97%20%E5%AE%AE%E5%B4%8E%E5%B8%82
コンパスウォーク宮崎恒久,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,kinoukaifuku.com,宮崎県宮崎市恒久5丁目12番地21,0985-55-0288,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%82%B3%E3%83%B3%E3%83%91%E3%82%B9%E3%82%A6%E3%82%A9%E3%83%BC%E3%82%AF%E5%AE%AE%E5%B4%8E%E6%81%92%E4%B9%85%20%E5%AE%AE%E5%B4%8E%E5%B8%82
新城デイサービス,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E6%96%B0%E5%9F%8E%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E5%AE%AE%E5%B4%8E%E5%B8%82,新城町23番3サンジェルマンⅡ1階,0985-86-9077,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E6%96%B0%E5%9F%8E%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%20%E5%AE%AE%E5%B4%8E%E5%B8%82
コモン広瀬,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://commons-company.jimdofree.com,宮崎県宮崎市佐土原町下田島20031-1グレートロック104号,0985-71-2713,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%82%B3%E3%83%A2%E3%83%B3%E5%BA%83%E7%80%AC%20%E5%AE%AE%E5%B4%8E%E5%B8%82
フィットネス未来図　加納店,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://www.google.com/search?q=%E3%83%95%E3%82%A3%E3%83%83%E3%83%88%E3%83%8D%E3%82%B9%E6%9C%AA%E6%9D%A5%E5%9B%B3%E3%80%80%E5%8A%A0%E7%B4%8D%E5%BA%97%20%E5%AE%AE%E5%B4%8E%E5%B8%82,宮崎県宮崎市清武町大字加納甲2677-1,0985-88-3486,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%95%E3%82%A3%E3%83%83%E3%83%88%E3%83%8D%E3%82%B9%E6%9C%AA%E6%9D%A5%E5%9B%B3%E3%80%80%E5%8A%A0%E7%B4%8D%E5%BA%97%20%E5%AE%AE%E5%B4%8E%E5%B8%82
ミック健康の森宮崎,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://best-care-group.co.jp,宮崎県宮崎市清武町加納甲1357-5ミック健康の森宮崎,0985-86-8550,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%9F%E3%83%83%E3%82%AF%E5%81%A5%E5%BA%B7%E3%81%AE%E6%A3%AE%E5%AE%AE%E5%B4%8E%20%E5%AE%AE%E5%B4%8E%E5%B8%82
デイサービスセンターFine宮崎,地域密着型デイサービス,宮崎県,宮崎市,"介護,地域密着型デイサービス",日中に通って食事・入浴・機能訓練・見守りなどを受けるサービスです。,https://fine-miyazaki.jimdofree.com,宮崎県宮崎市大字本郷南方3884-1,0985-34-9170,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_780.csv,2025-12末,https://www.google.com/search?q=%E3%83%87%E3%82%A4%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BCFine%E5%AE%AE%E5%B4%8E%20%E5%AE%AE%E5%B4%8E%E5%B8%82
