name,type,pref,city,tags,description,url,address,phone,source,source_url,last_updated,external_search
小規模多機能ホーム　五木の友,小規模多機能型居宅介護,熊本県,五木村,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,itsukinotomo@tsubame-taxi.co.jp,球磨郡五木村甲字宮園5670,0966-37-2217,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E4%BA%94%E6%9C%A8%E3%81%AE%E5%8F%8B%20%E4%BA%94%E6%9C%A8%E6%9D%91
小規模多機能ホームほほえみ,小規模多機能型居宅介護,熊本県,あさぎり町,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://egao-care.net/hohoemi-2/,熊本県球磨郡あさぎり町免田西字黒田2193番地1,0966-45-1755,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%BB%E3%81%BB%E3%81%88%E3%81%BF%20%E3%81%82%E3%81%95%E3%81%8E%E3%82%8A%E7%94%BA
小規模多機能ホームはるかぜ,小規模多機能型居宅介護,熊本県,苓北町,"介護,小規模多機能型居宅介護",小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AF%E3%82%8B%E3%81%8B%E3%81%9C%20%E8%8B%93%E5%8C%97%E7%94%BA,熊本県天草郡苓北町志岐1055番地小規模多機能ホームはるかぜ,0969-35-0567,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_730.csv,2025-12末,https://www.google.com/search?q=%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E3%83%9B%E3%83%BC%E3%83%A0%E3%81%AF%E3%82%8B%E3%81%8B%E3%81%9C%20%E8%8B%93%E5%8C%97%E7%94%BA
テージュン,定期巡回・随時対応型訪問介護看護,熊本県,熊本市中央区,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.te-jun.com/,九品寺2丁目2-21,096-223-5864,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E3%83%86%E3%83%BC%E3%82%B8%E3%83%A5%E3%83%B3%20%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA
ケアコールセンター結,定期巡回・随時対応型訪問介護看護,熊本県,熊本市中央区,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://soshin-care.co.jp/index.html,帯山4-29-25カーサ帯山A-102号室,096-285-6368,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%82%B3%E3%83%BC%E3%83%AB%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E7%B5%90%20%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA
定期巡回サービス　グッドファイブ,定期巡回・随時対応型訪問介護看護,熊本県,熊本市中央区,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.good-five.com,熊本県熊本市中央区琴平2-6-44,096-374-8778,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%82%B0%E3%83%83%E3%83%89%E3%83%95%E3%82%A1%E3%82%A4%E3%83%96%20%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA
ライフサポート訪問介護ステーション,定期巡回・随時対応型訪問介護看護,熊本県,熊本市東区,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.kinasse.jp,熊本県熊本市東区戸島西1丁目23番63号小規模多機能ホームいつでんきなっせ　２Ｆ,096-214-6600,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E3%83%A9%E3%82%A4%E3%83%95%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88%E8%A8%AA%E5%95%8F%E4%BB%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E7%86%8A%E6%9C%AC%E5%B8%82%E6%9D%B1%E5%8C%BA
定期巡回サービス土屋熊本,定期巡回・随時対応型訪問介護看護,熊本県,熊本市東区,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://teikijunkai.net/,熊本県熊本市東区花立2丁目11-29,050-3188-8269,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E5%9C%9F%E5%B1%8B%E7%86%8A%E6%9C%AC%20%E7%86%8A%E6%9C%AC%E5%B8%82%E6%9D%B1%E5%8C%BA
せいじのヘルパーステーション,定期巡回・随時対応型訪問介護看護,熊本県,熊本市西区,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.seijino.or.jp,熊本県熊本市西区島崎２丁目１１－１３,090-3935-3664,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E3%81%9B%E3%81%84%E3%81%98%E3%81%AE%E3%83%98%E3%83%AB%E3%83%91%E3%83%BC%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E7%86%8A%E6%9C%AC%E5%B8%82%E8%A5%BF%E5%8C%BA
ケアネットはなぞの,定期巡回・随時対応型訪問介護看護,熊本県,熊本市西区,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%8D%E3%83%83%E3%83%88%E3%81%AF%E3%81%AA%E3%81%9E%E3%81%AE%20%E7%86%8A%E6%9C%AC%E5%B8%82%E8%A5%BF%E5%8C%BA,熊本県熊本市西区花園1-12-8,096-247-6520,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%8D%E3%83%83%E3%83%88%E3%81%AF%E3%81%AA%E3%81%9E%E3%81%AE%20%E7%86%8A%E6%9C%AC%E5%B8%82%E8%A5%BF%E5%8C%BA
御幸病院訪問介護事業所,定期巡回・随時対応型訪問介護看護,熊本県,熊本市南区,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,ｗｗｗ.miyukinosato.or.jp,熊本県熊本市南区御幸笛田3丁目10番10号,096-284-1050,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E5%BE%A1%E5%B9%B8%E7%97%85%E9%99%A2%E8%A8%AA%E5%95%8F%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%20%E7%86%8A%E6%9C%AC%E5%B8%82%E5%8D%97%E5%8C%BA
ケアネットワークひゅうが　田迎,定期巡回・随時対応型訪問介護看護,熊本県,熊本市南区,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.hyuga-primary.care/ja/index.html,熊本県熊本市南区田迎3丁目11－18,096-283-6031,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E3%82%B1%E3%82%A2%E3%83%8D%E3%83%83%E3%83%88%E3%83%AF%E3%83%BC%E3%82%AF%E3%81%B2%E3%82%85%E3%81%86%E3%81%8C%E3%80%80%E7%94%B0%E8%BF%8E%20%E7%86%8A%E6%9C%AC%E5%B8%82%E5%8D%97%E5%8C%BA
定期巡回サービス　クルト,定期巡回・随時対応型訪問介護看護,熊本県,熊本市南区,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%82%AF%E3%83%AB%E3%83%88%20%E7%86%8A%E6%9C%AC%E5%B8%82%E5%8D%97%E5%8C%BA,熊本市南区城南町下宮地497-1,0964280909,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%82%AF%E3%83%AB%E3%83%88%20%E7%86%8A%E6%9C%AC%E5%B8%82%E5%8D%97%E5%8C%BA
むべの里定期巡回・随時対応型訪問介護事業所うえき,定期巡回・随時対応型訪問介護看護,熊本県,熊本市北区,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E3%82%80%E3%81%B9%E3%81%AE%E9%87%8C%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E3%83%BB%E9%9A%8F%E6%99%82%E5%AF%BE%E5%BF%9C%E5%9E%8B%E8%A8%AA%E5%95%8F%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%86%E3%81%88%E3%81%8D%20%E7%86%8A%E6%9C%AC%E5%B8%82%E5%8C%97%E5%8C%BA,熊本県北区植木町大和24番地5,096-327-8488,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E3%82%80%E3%81%B9%E3%81%AE%E9%87%8C%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E3%83%BB%E9%9A%8F%E6%99%82%E5%AF%BE%E5%BF%9C%E5%9E%8B%E8%A8%AA%E5%95%8F%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%81%86%E3%81%88%E3%81%8D%20%E7%86%8A%E6%9C%AC%E5%B8%82%E5%8C%97%E5%8C%BA
定期巡回随時対応型訪問介護看護　ステーション　ひかり野Ⅲ,定期巡回・随時対応型訪問介護看護,熊本県,熊本市北区,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.office-hikarino.jp/,熊本県熊本市北区八景水谷1丁目24番26号,096-343-5511,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E9%9A%8F%E6%99%82%E5%AF%BE%E5%BF%9C%E5%9E%8B%E8%A8%AA%E5%95%8F%E4%BB%8B%E8%AD%B7%E7%9C%8B%E8%AD%B7%E3%80%80%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%E3%81%B2%E3%81%8B%E3%82%8A%E9%87%8E%E2%85%A2%20%E7%86%8A%E6%9C%AC%E5%B8%82%E5%8C%97%E5%8C%BA
定期巡回サービス　ケンプロ２４,定期巡回・随時対応型訪問介護看護,熊本県,熊本市北区,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://kenpro24.com/,熊本県熊本市北区飛田4-5-25,096-341-2400,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%80%80%E3%82%B1%E3%83%B3%E3%83%97%E3%83%AD%EF%BC%92%EF%BC%94%20%E7%86%8A%E6%9C%AC%E5%B8%82%E5%8C%97%E5%8C%BA
定期巡回ケアしらさぎおざや,定期巡回・随時対応型訪問介護看護,熊本県,八代市,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.sirasagi-care.co.jp/,熊本県八代市千丁町太牟田1220-1,0965-30-1251,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E3%82%B1%E3%82%A2%E3%81%97%E3%82%89%E3%81%95%E3%81%8E%E3%81%8A%E3%81%96%E3%82%84%20%E5%85%AB%E4%BB%A3%E5%B8%82
金森会２４時間ケアサービス(サテライト),定期巡回・随時対応型訪問介護看護,熊本県,宇土市,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.kanamori.or.jp/,熊本県宇土市築籠町139番地4,0964-23-5266,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E9%87%91%E6%A3%AE%E4%BC%9A%EF%BC%92%EF%BC%94%E6%99%82%E9%96%93%E3%82%B1%E3%82%A2%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%28%E3%82%B5%E3%83%86%E3%83%A9%E3%82%A4%E3%83%88%29%20%E5%AE%87%E5%9C%9F%E5%B8%82
定期巡回ケアしらさぎおがわ,定期巡回・随時対応型訪問介護看護,熊本県,宇城市,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http;//www.kaigocsc.co.jp/sirasagi,宇城市小川町新田429-1,0964-43-0030,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E3%82%B1%E3%82%A2%E3%81%97%E3%82%89%E3%81%95%E3%81%8E%E3%81%8A%E3%81%8C%E3%82%8F%20%E5%AE%87%E5%9F%8E%E5%B8%82
むべの里　訪問介護事業所合志定期巡回随時対応型訪問介護看護,定期巡回・随時対応型訪問介護看護,熊本県,合志市,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://mubekouei.com/,熊本県合志市豊岡1900番地の6,096-223-5248,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E3%82%80%E3%81%B9%E3%81%AE%E9%87%8C%E3%80%80%E8%A8%AA%E5%95%8F%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E5%90%88%E5%BF%97%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E9%9A%8F%E6%99%82%E5%AF%BE%E5%BF%9C%E5%9E%8B%E8%A8%AA%E5%95%8F%E4%BB%8B%E8%AD%B7%E7%9C%8B%E8%AD%B7%20%E5%90%88%E5%BF%97%E5%B8%82
定期巡回・随時対応型訪問介護看護ステーションひかり野Ⅰ,定期巡回・随時対応型訪問介護看護,熊本県,合志市,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,www.office-hikarino.com,熊本県合志市須屋622-3ライフサポート須屋１F,096‐346‐9611,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E3%83%BB%E9%9A%8F%E6%99%82%E5%AF%BE%E5%BF%9C%E5%9E%8B%E8%A8%AA%E5%95%8F%E4%BB%8B%E8%AD%B7%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%B2%E3%81%8B%E3%82%8A%E9%87%8E%E2%85%A0%20%E5%90%88%E5%BF%97%E5%B8%82
定期巡回・随時対応型訪問介護看護ステーションひかり野Ⅱ,定期巡回・随時対応型訪問介護看護,熊本県,菊陽町,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.google.com/search?q=%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E3%83%BB%E9%9A%8F%E6%99%82%E5%AF%BE%E5%BF%9C%E5%9E%8B%E8%A8%AA%E5%95%8F%E4%BB%8B%E8%AD%B7%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%B2%E3%81%8B%E3%82%8A%E9%87%8E%E2%85%A1%20%E8%8F%8A%E9%99%BD%E7%94%BA,熊本県菊池郡菊陽町光の森１丁目16-5ダイコー光の森303号,０９６－２８５－７２８４,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E3%83%BB%E9%9A%8F%E6%99%82%E5%AF%BE%E5%BF%9C%E5%9E%8B%E8%A8%AA%E5%95%8F%E4%BB%8B%E8%AD%B7%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%81%B2%E3%81%8B%E3%82%8A%E9%87%8E%E2%85%A1%20%E8%8F%8A%E9%99%BD%E7%94%BA
24時間介護看護サービスはな,定期巡回・随時対応型訪問介護看護,熊本県,南阿蘇村,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.minamiasocare.com/,熊本県阿蘇郡南阿蘇村久石2715-1,080-4354-0024,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=24%E6%99%82%E9%96%93%E4%BB%8B%E8%AD%B7%E7%9C%8B%E8%AD%B7%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E3%81%AF%E3%81%AA%20%E5%8D%97%E9%98%BF%E8%98%87%E6%9D%91
定期巡回・随時対応型訪問介護看護ステーションSUMUTOCODE,定期巡回・随時対応型訪問介護看護,熊本県,山都町,"介護,定期巡回・随時対応型訪問介護看護",定期巡回・随時対応型訪問介護看護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://uniteon.jp,熊本県上益城郡山都町城平340番地1,0967-72-9525,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_760.csv,2025-12末,https://www.google.com/search?q=%E5%AE%9A%E6%9C%9F%E5%B7%A1%E5%9B%9E%E3%83%BB%E9%9A%8F%E6%99%82%E5%AF%BE%E5%BF%9C%E5%9E%8B%E8%A8%AA%E5%95%8F%E4%BB%8B%E8%AD%B7%E7%9C%8B%E8%AD%B7%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3SUMUTOCODE%20%E5%B1%B1%E9%83%BD%E7%94%BA
看多機ホーム　湧心苑ふれあい館,看護小規模多機能型居宅介護,熊本県,熊本市中央区,"介護,看護小規模多機能型居宅介護,医療",看護小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://www.toueikai.or.jp,熊本県熊本市中央区出水1丁目4-21,096-277-1775,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_770.csv,2025-12末,https://www.google.com/search?q=%E7%9C%8B%E5%A4%9A%E6%A9%9F%E3%83%9B%E3%83%BC%E3%83%A0%E3%80%80%E6%B9%A7%E5%BF%83%E8%8B%91%E3%81%B5%E3%82%8C%E3%81%82%E3%81%84%E9%A4%A8%20%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA
看護小規模多機能型居宅介護事業所　八王寺の杜,看護小規模多機能型居宅介護,熊本県,熊本市中央区,"介護,看護小規模多機能型居宅介護,医療",看護小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,http://houwakai.sub.jp,熊本県熊本市中央区国府3丁目19－42,096－375－7713,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_770.csv,2025-12末,https://www.google.com/search?q=%E7%9C%8B%E8%AD%B7%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E5%85%AB%E7%8E%8B%E5%AF%BA%E3%81%AE%E6%9D%9C%20%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA
ブロッサムわかば,看護小規模多機能型居宅介護,熊本県,熊本市東区,"介護,看護小規模多機能型居宅介護,医療",看護小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://hc-b.com,熊本県熊本市東区若葉１丁目33番１６号ブロッサムわかば,096-237-9977,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_770.csv,2025-12末,https://www.google.com/search?q=%E3%83%96%E3%83%AD%E3%83%83%E3%82%B5%E3%83%A0%E3%82%8F%E3%81%8B%E3%81%B0%20%E7%86%8A%E6%9C%AC%E5%B8%82%E6%9D%B1%E5%8C%BA
看護小規模多機能型居宅介護事業所　はーとの樹,看護小規模多機能型居宅介護,熊本県,熊本市東区,"介護,看護小規模多機能型居宅介護,医療",看護小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://heartnoki-hc.com/,熊本市東区佐土原３－９－２５,０９６－３７７－８０８１,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_770.csv,2025-12末,https://www.google.com/search?q=%E7%9C%8B%E8%AD%B7%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E4%BA%8B%E6%A5%AD%E6%89%80%E3%80%80%E3%81%AF%E3%83%BC%E3%81%A8%E3%81%AE%E6%A8%B9%20%E7%86%8A%E6%9C%AC%E5%B8%82%E6%9D%B1%E5%8C%BA
セントケア看護小規模おぜき,看護小規模多機能型居宅介護,熊本県,熊本市東区,"介護,看護小規模多機能型居宅介護,医療",看護小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,coozeki_sc43＠saint-care.com,熊本県熊本市東区新南部1丁目2-12,096-373-1001,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_770.csv,2025-12末,https://www.google.com/search?q=%E3%82%BB%E3%83%B3%E3%83%88%E3%82%B1%E3%82%A2%E7%9C%8B%E8%AD%B7%E5%B0%8F%E8%A6%8F%E6%A8%A1%E3%81%8A%E3%81%9C%E3%81%8D%20%E7%86%8A%E6%9C%AC%E5%B8%82%E6%9D%B1%E5%8C%BA
セントケア看護小規模くまもと,看護小規模多機能型居宅介護,熊本県,熊本市東区,"介護,看護小規模多機能型居宅介護,医療",看護小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://www.saint-care.com,熊本県熊本市東区新外3丁目3-33,096-214-6550,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_770.csv,2025-12末,https://www.google.com/search?q=%E3%82%BB%E3%83%B3%E3%83%88%E3%82%B1%E3%82%A2%E7%9C%8B%E8%AD%B7%E5%B0%8F%E8%A6%8F%E6%A8%A1%E3%81%8F%E3%81%BE%E3%82%82%E3%81%A8%20%E7%86%8A%E6%9C%AC%E5%B8%82%E6%9D%B1%E5%8C%BA
看護小規模多機能型居宅介護はるかぜ,看護小規模多機能型居宅介護,熊本県,熊本市西区,"介護,看護小規模多機能型居宅介護,医療",看護小規模多機能型居宅介護の公式オープンデータから取り込んだ候補です。詳細は公式情報・電話・見学で確認してください。,https://seisinkai.or.jp/,熊本県熊本市西区春日4丁目18番28号地域包括ケア杏心の丘　１階,０９６－３５２－１１５５,厚生労働省オープンデータ,https://www.mhlw.go.jp/content/12300000/jigyosho_770.csv,2025-12末,https://www.google.com/search?q=%E7%9C%8B%E8%AD%B7%E5%B0%8F%E8%A6%8F%E6%A8%A1%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%B1%85%E5%AE%85%E4%BB%8B%E8%AD%B7%E3%81%AF%E3%82%8B%E3%81%8B%E3%81%9C%20%E7%86%8A%E6%9C%AC%E5%B8%82%E8%A5%BF%E5%8C%BA
